659,0.56749,0.994788,0.140192,-0.3048,0.4064,0,0.4064,-0.8128,-0.2032,-0.2032,-0.1016,0.2032,
661,0.708701,0.997962,0.419439,-0.4064,-0.8128,-0.2032,0.4064,-0.8128,-0.2032,-0.2032,-0.1016,0.2032,
662,0.706756,0.99791,0.415603,-0.3048,-0.9144,-0.3048,0.4064,-0.8128,-0.2032,-0.2032,-0.1016,0.2032,
663,0.716409,0.99785,0.434968,-0.508,-0.7112,-0.1016,0.4064,-0.8128,-0.2032,-0.2032,-0.1016,0.2032,
664,0.696116,0.995718,0.396514,-0.508,-0.7112,-0.1016,0.4064,0.1016,0,-0.2032,-0.1016,0.2032,
665,0.850925,0.992545,0.709305,-0.4064,0.2032,0,0.4064,0.1016,0,-0.2032,-0.1016,0.2032,
666,0.826439,0.992431,0.660447,-0.4064,0.2032,0,0.4064,-0.3048,0,-0.2032,-0.1016,0.2032,
667,0.789274,0.993323,0.585226,-0.4064,0.2032,0,0.3048,-0.6096,0,-0.2032,-0.1016,0.2032,
668,0.702236,0.994178,0.410293,-0.4064,0.2032,0,0.4064,-0.7112,-0.1016,-0.2032,-0.1016,0.2032,
669,0.720273,0.998274,0.442272,-0.508,-0.9144,-0.3048,0.4064,-0.7112,-0.1016,-0.2032,-0.1016,0.2032,
670,0.771122,0.994766,0.547477,-0.508,-0.2032,0,0.4064,-0.7112,-0.1016,-0.2032,-0.1016,0.2032,
671,0.726078,0.995398,0.456758,-0.508,-0.2032,0,0.508,-0.8128,-0.2032,-0.2032,-0.1016,0.2032,
672,0.717415,0.993263,0.441566,-0.508,-0.2032,0,0.508,-0.8128,-0.2032,0,-0.2032,0.2032,
673,0.83727,0.99126,0.68328,-0.508,-0.2032,0,0.4064,-0.3048,0,0,-0.2032,0.2032,
674,0.773395,0.992746,0.554045,-0.508,-0.2032,0,0.4064,0.4064,0,0,-0.2032,0.2032,
675,0.811882,0.990969,0.632795,-0.4064,-0.1016,0,0.4064,0.4064,0,0,-0.2032,0.2032,
676,0.721985,0.991293,0.452676,-0.4064,-0.1016,0,0.4064,-0.9144,-0.3048,0,-0.2032,0.2032,
677,0.840811,0.989993,0.691628,-0.4064,-0.1016,0,0.3048,-0.6096,0,0,-0.2032,0.2032,
678,0.791244,0.99229,0.590198,-0.4064,-0.1016,0,0.3048,-0.6096,0,0.1016,0.1016,0.2032,
679,0.678987,0.994084,0.36389,-0.4064,0.508,0,0.3048,-0.6096,0,0.1016,0.1016,0.2032,
680,0.674513,0.991336,0.357691,-0.4064,0.508,0,0.3048,-0.6096,0,0,-0.2032,0.2032,
681,0.850348,0.990317,0.710379,-0.3048,-0.4064,0,0.3048,-0.6096,0,0,-0.2032,0.2032,
682,0.757975,0.993087,0.522864,-0.3048,-0.4064,0,0.3048,-0.6096,0,0.1016,0.2032,0.2032,
683,0.795881,0.992357,0.599405,-0.3048,-0.4064,0,0.3048,-0.6096,0,0.2032,0,0.2032,
684,0.784801,0.993369,0.576234,-0.3048,-0.4064,0,0.508,0.2032,0,0.2032,0,0.2032,
685,0.736577,0.994422,0.478732,-0.508,-0.3048,0,0.508,0.2032,0,0.2032,0,0.2032,
688,0.776314,0.993918,0.55871,-0.508,-0.3048,0,0.508,0,0,0.2032,0,0.2032,
689,0.771506,0.993755,0.549257,-0.508,-0.3048,0,0.508,0,0,0.1016,0.1016,0.2032,
690,0.788734,0.993593,0.583876,-0.508,-0.2032,0,0.508,0,0,0.1016,0.1016,0.2032,
691,0.713398,0.994223,0.432574,-0.508,-0.6096,0,0.508,0,0,0.1016,0.1016,0.2032,
692,0.711315,0.994505,0.428124,-0.508,-0.6096,0,0.508,0,0,0,0.1016,0.2032,
693,0.772644,0.993853,0.551436,-0.508,-0.3048,0,0.508,0,0,0,0.1016,0.2032,
694,0.711315,0.994505,0.428124,-0.508,-0.6096,0,0.508,0,0,0,0.1016,0.2032,
695,0.77704,0.99221,0.561871,-0.508,-0.6096,0,0.3048,-0.3048,0,0,0.1016,0.2032,
696,0.683729,0.995987,0.371471,-0.508,-0.6096,0,0.3048,-0.9144,-0.3048,0,0.1016,0.2032,
697,0.737921,0.994225,0.481617,-0.508,-0.6096,0,0.4064,-0.4064,0,0,0.1016,0.2032,
698,0.757432,0.993135,0.521728,-0.508,-0.6096,0,0.4064,-0.2032,0,0,0.1016,0.2032,
699,0.884595,0.98939,0.7798,-0.3048,-0.2032,0,0.4064,-0.2032,0,0,0.1016,0.2032,
700,0.703844,0.992023,0.415664,-0.3048,-0.2032,0,0.4064,-0.9144,-0.3048,0,0.1016,0.2032,
701,0.726736,0.992971,0.460502,-0.3048,-0.2032,0,0.4064,-0.9144,-0.3048,-0.2032,0,0.2032,
702,0.811162,0.992568,0.629757,-0.3048,-0.2032,0,0.508,0.508,0,-0.2032,0,0.2032,
703,0.795221,0.990423,0.600018,-0.3048,-0.2032,0,0.508,0.508,0,0.1016,-0.1016,0.2032,
704,0.814256,0.990224,0.638289,-0.3048,-0.2032,0,0.4064,0.508,0,0.1016,-0.1016,0.2032,
705,0.970297,0.987242,0.953351,-0.3048,-0.2032,0,0.3048,-0.2032,0,0.1016,-0.1016,0.2032,
706,0.948334,0.987081,0.909588,-0.3048,-0.2032,0,0.3048,-0.2032,0,0,0,0.2032,
707,0.979524,0.987652,0.971397,-0.3048,-0.2032,0,0.3048,-0.2032,0,-0.2032,-0.2032,0.2032,
708,0.912145,0.989617,0.834673,-0.3048,-0.2032,0,0.3048,-0.2032,0,-0.2032,0.1016,0.2032,
709,0.837552,0.991946,0.683157,-0.3048,-0.2032,0,0.4064,-0.4064,0,-0.2032,0.1016,0.2032,
710,0.884333,0.988467,0.780199,-0.3048,-0.2032,0,0.4064,-0.4064,0,0,-0.1016,0.2032,
711,0.803473,0.991737,0.61521,-0.508,0,0,0.4064,-0.4064,0,0,-0.1016,0.2032,
712,0.750485,0.992807,0.508163,-0.4064,-0.9144,-0.3048,0.4064,-0.4064,0,0,-0.1016,0.2032,
713,0.716212,0.990612,0.441812,-0.4064,-0.9144,-0.3048,0.3048,0.1016,0,0,-0.1016,0.2032,
714,0.715256,0.99045,0.440063,-0.4064,-0.9144,-0.3048,0.3048,0.1016,0,0,0,0.2032,
715,0.731229,0.991429,0.471029,-0.4064,-0.9144,-0.3048,0.3048,0.1016,0,0.1016,0.1016,0.2032,
716,0.789537,0.991393,0.587681,-0.4064,-0.7112,-0.1016,0.3048,0.1016,0,0.1016,0.1016,0.2032,
717,0.692483,0.994376,0.390591,-0.4064,-0.7112,-0.1016,0.508,0.1016,0,0.1016,0.1016,0.2032,
718,0.666986,0.997519,0.336453,-0.4064,-0.7112,-0.1016,0.508,0.1016,0,-0.2032,0.2032,0.2032,
719,0.692315,0.997261,0.387368,-0.4064,-0.7112,-0.1016,0.508,0,0,-0.2032,0.2032,0.2032,
720,0.635759,0.997303,0.274214,-0.4064,-0.7112,-0.1016,0.4064,0.3048,0,-0.2032,0.2032,0.2032,
721,0.679143,0.995839,0.362448,-0.4064,-0.7112,-0.1016,0.4064,0.3048,0,0.2032,0.2032,0.2032,
722,0.619241,0.995755,0.242727,-0.4064,-0.7112,-0.1016,0.3048,0.508,0,0.2032,0.2032,0.2032,
724,0.720492,0.994937,0.446047,-0.4064,-0.7112,-0.1016,0.3048,-0.508,0,0.2032,0.2032,0.2032,
725,0.741507,0.994799,0.488215,-0.4064,0.3048,0,0.3048,-0.508,0,0.2032,0.2032,0.2032,
726,0.768076,0.99202,0.544132,-0.4064,0.3048,0,0.3048,-0.508,0,0.1016,0,0.2032,
727,0.704634,0.993758,0.415511,-0.4064,0.3048,0,0.508,-0.508,0,0.1016,0,0.2032,
728,0.712913,0.9954,0.430426,-0.4064,0.3048,0,0.508,-0.508,0,0,0.2032,0.2032,
729,0.719297,0.995126,0.443469,-0.4064,0.3048,0,0.508,-0.508,0,-0.2032,0,0.2032,
730,0.761855,0.995108,0.528603,-0.508,0,0,0.508,-0.508,0,-0.2032,0,0.2032,
731,0.755748,0.995967,0.515529,-0.508,-0.3048,0,0.508,-0.508,0,-0.2032,0,0.2032,
732,0.754076,0.995539,0.512614,-0.508,-0.3048,0,0.508,0.2032,0,-0.2032,0,0.2032,
733,0.744696,0.993506,0.495887,-0.508,-0.3048,0,0.508,0.2032,0,0.1016,-0.2032,0.2032,
734,0.63081,0.995079,0.266542,-0.3048,-0.9144,-0.3048,0.508,0.2032,0,0.1016,-0.2032,0.2032,
735,0.68223,0.994677,0.369783,-0.3048,-0.9144,-0.3048,0.508,0.1016,0,0.1016,-0.2032,0.2032,
736,0.783913,0.993004,0.574822,-0.4064,-0.4064,0,0.508,0.1016,0,0.1016,-0.2032,0.2032,
737,0.633513,0.995174,0.271851,-0.508,-0.8128,-0.2032,0.508,0.1016,0,0.1016,-0.2032,0.2032,
739,0.615987,0.997657,0.234318,-0.508,-0.8128,-0.2032,0.508,0.1016,0,-0.2032,0,0.2032,
740,0.829647,0.99449,0.664805,-0.508,0.1016,0,0.508,0.1016,0,-0.2032,0,0.2032,
741,0.814373,0.99408,0.634667,-0.508,0.1016,0,0.508,0.1016,0,0.1016,0.1016,0.2032,
742,0.877877,0.992067,0.763688,-0.508,0.1016,0,0.3048,0.2032,0,0.1016,0.1016,0.2032,
743,0.867544,0.991655,0.743432,-0.508,-0.1016,0,0.3048,0.2032,0,0.1016,0.1016,0.2032,
744,0.864787,0.991542,0.738031,-0.508,-0.1016,0,0.3048,0.2032,0,0,0.1016,0.2032,
745,0.74792,0.993692,0.502148,-0.508,-0.1016,0,0.3048,-0.7112,-0.1016,0,0.1016,0.2032,
746,0.75024,0.992993,0.507488,-0.508,-0.1016,0,0.3048,-0.7112,-0.1016,0.1016,0,0.2032,
747,0.737948,0.993082,0.482814,-0.508,0,0,0.3048,-0.7112,-0.1016,0.1016,0,0.2032,
749,0.819749,0.991236,0.648263,-0.508,0,0,0.3048,-0.4064,0,0.1016,0,0.2032,
750,0.819392,0.991473,0.647312,-0.3048,-0.6096,0,0.3048,-0.4064,0,0.1016,0,0.2032,
751,0.799703,0.992054,0.607353,-0.3048,-0.6096,0,0.3048,-0.4064,0,0.1016,0.1016,0.2032,
752,0.839807,0.99084,0.688774,-0.4064,-0.1016,0,0.3048,-0.4064,0,0.1016,0.1016,0.2032,
753,0.85267,0.990174,0.715167,-0.3048,0.2032,0,0.3048,-0.4064,0,0.1016,0.1016,0.2032,
754,0.856682,0.991261,0.722103,-0.3048,0.2032,0,0.3048,-0.4064,0,0,0.2032,0.2032,
755,0.734178,0.994197,0.474159,-0.4064,-0.8128,-0.2032,0.3048,-0.4064,0,0,0.2032,0.2032,
757,0.574662,0.995598,0.153726,-0.4064,-0.8128,-0.2032,0.3048,0.508,0,0,0.2032,0.2032,
759,0.579982,0.995527,0.164436,-0.4064,-0.8128,-0.2032,0.3048,0.508,0,0.2032,-0.2032,0.2032,
760,0.546991,0.996143,0.0978394,-0.4064,-0.8128,-0.2032,0.508,0.508,0,0.2032,-0.2032,0.2032,
761,0.654299,0.994947,0.313651,-0.4064,-0.8128,-0.2032,0.4064,0.2032,0,0.2032,-0.2032,0.2032,
762,0.653628,0.994802,0.312454,-0.4064,-0.8128,-0.2032,0.4064,0.2032,0,-0.1016,-0.1016,0.2032,
763,0.657107,0.994487,0.319727,-0.4064,-0.8128,-0.2032,0.4064,0.2032,0,0,-0.2032,0.2032,
764,0.798086,0.992103,0.604069,-0.4064,-0.4064,0,0.4064,0.2032,0,0,-0.2032,0.2032,
765,0.819938,0.99238,0.647496,-0.4064,-0.4064,0,0.508,-0.3048,0,0,-0.2032,0.2032,
766,0.815064,0.993711,0.636417,-0.4064,-0.4064,0,0.508,-0.3048,0,0.2032,-0.2032,0.2032,
767,0.778817,0.993217,0.564418,-0.508,0,0,0.508,-0.3048,0,0.2032,-0.2032,0.2032,
768,0.781967,0.994176,0.569758,-0.508,-0.4064,0,0.508,-0.3048,0,0.2032,-0.2032,0.2032,
769,0.764459,0.993226,0.535692,-0.508,0.1016,0,0.508,-0.3048,0,0.2032,-0.2032,0.2032,
770,0.753708,0.993913,0.513503,-0.508,0.1016,0,0.508,-0.3048,0,0.2032,0,0.2032,
771,0.589084,0.995042,0.183127,-0.508,0.1016,0,0.4064,-0.9144,-0.3048,0.2032,0,0.2032,
772,0.655191,0.992957,0.317426,-0.3048,0.1016,0,0.4064,-0.9144,-0.3048,0.2032,0,0.2032,
774,0.715136,0.993217,0.437055,-0.3048,-0.3048,0,0.4064,-0.9144,-0.3048,0.2032,0,0.2032,
775,0.716744,0.992597,0.440891,-0.3048,-0.2032,0,0.4064,-0.9144,-0.3048,0.2032,0,0.2032,
776,0.656895,0.993971,0.319819,-0.4064,0,0,0.4064,-0.9144,-0.3048,0.2032,0,0.2032,
777,0.570022,0.994021,0.146023,-0.3048,0.3048,0,0.4064,-0.9144,-0.3048,0.2032,0,0.2032,
780,0.587269,0.994051,0.180487,-0.3048,0.3048,0,0.4064,-0.9144,-0.3048,-0.2032,-0.1016,0.2032,
782,0.570232,0.994749,0.145716,-0.3048,0.3048,0,0.4064,-0.9144,-0.3048,0.2032,0.1016,0.2032,
783,0.689408,0.995346,0.38347,-0.4064,-0.4064,0,0.4064,-0.9144,-0.3048,0.2032,0.1016,0.2032,
784,0.707521,0.994713,0.420329,-0.4064,-0.4064,0,0.4064,-0.9144,-0.3048,-0.1016,0,0.2032,
785,0.722009,0.994503,0.449515,-0.4064,-0.4064,0,0.4064,-0.8128,-0.2032,-0.1016,0,0.2032,
786,0.700897,0.996841,0.404953,-0.508,-0.9144,-0.3048,0.4064,-0.8128,-0.2032,-0.1016,0,0.2032,
787,0.658741,0.996926,0.320556,-0.508,-0.9144,-0.3048,0.4064,-0.8128,-0.2032,0.1016,0.2032,0.2032,
788,0.547825,0.995631,0.100018,-0.508,-0.9144,-0.3048,0.4064,0.3048,0,0.1016,0.2032,0.2032,
790,0.549238,0.99591,0.102566,-0.508,-0.9144,-0.3048,0.4064,0.3048,0,0,0.2032,0.2032,
791,0.547561,0.998203,0.0969188,-0.508,-0.9144,-0.3048,0.4064,0.3048,0,-0.2032,0.1016,0.2032,
796,0.545684,0.997978,0.0933893,-0.508,-0.9144,-0.3048,0.4064,0.3048,0,-0.2032,-0.1016,0.2032,
799,0.554128,0.995624,0.112632,-0.508,-0.9144,-0.3048,0.4064,0.3048,0,0.2032,0.1016,0.2032,
800,0.662726,0.994861,0.330592,-0.508,-0.6096,0,0.4064,0.3048,0,0.2032,0.1016,0.2032,
801,0.665586,0.993982,0.33719,-0.508,-0.6096,0,0.4064,0.3048,0,0.1016,0,0.2032,
802,0.654302,0.995966,0.312638,-0.508,-0.6096,0,0.4064,0.3048,0,-0.1016,0.2032,0.2032,
804,0.662726,0.994861,0.330592,-0.508,-0.6096,0,0.4064,0.3048,0,0.2032,0.1016,0.2032,
805,0.659132,0.994393,0.323871,-0.508,-0.6096,0,0.4064,0.3048,0,0.2032,-0.1016,0.2032,
807,0.660688,0.995326,0.32605,-0.508,-0.6096,0,0.4064,0.3048,0,-0.1016,0.1016,0.2032,
808,0.575134,0.996265,0.154002,-0.508,-0.6096,0,0.508,0.508,0,-0.1016,0.1016,0.2032,
809,0.58093,0.99509,0.166769,-0.508,-0.6096,0,0.508,0.508,0,0,-0.1016,0.2032,
812,0.658915,0.993928,0.323901,-0.4064,-0.508,0,0.508,0.508,0,0,-0.1016,0.2032,
813,0.664066,0.995852,0.33228,-0.4064,-0.508,0,0.508,0.508,0,-0.2032,-0.1016,0.2032,
815,0.674872,0.995705,0.354039,-0.4064,-0.508,0,0.508,0.508,0,-0.2032,-0.2032,0.2032,
816,0.648366,0.995204,0.301528,-0.4064,-0.508,0,0.508,0.508,0,-0.1016,0.1016,0.2032,
820,0.578643,0.996932,0.160355,-0.4064,-0.9144,-0.3048,0.508,0.508,0,-0.1016,0.1016,0.2032,
823,0.626064,0.99596,0.256169,-0.4064,-0.9144,-0.3048,0.508,0.1016,0,-0.1016,0.1016,0.2032,
824,0.872183,0.992278,0.752087,-0.3048,0.3048,0,0.508,0.1016,0,-0.1016,0.1016,0.2032,
825,0.707911,0.992977,0.422846,-0.3048,0.3048,0,0.4064,-0.7112,-0.1016,-0.1016,0.1016,0.2032,
826,0.749041,0.992282,0.5058,-0.3048,0.2032,0,0.4064,-0.7112,-0.1016,-0.1016,0.1016,0.2032,
827,0.778117,0.991447,0.564786,-0.3048,-0.1016,0,0.4064,-0.7112,-0.1016,-0.1016,0.1016,0.2032,
828,0.773717,0.991793,0.555641,-0.3048,0.1016,0,0.4064,-0.7112,-0.1016,-0.1016,0.1016,0.2032,
829,0.717809,0.994175,0.441444,-0.3048,0.1016,0,0.4064,-0.7112,-0.1016,0.2032,0.2032,0.2032,
831,0.755986,0.99405,0.517923,-0.3048,0.1016,0,0.4064,-0.6096,0,0.2032,0.2032,0.2032,
833,0.732501,0.994741,0.470261,-0.4064,-0.2032,0,0.4064,-0.6096,0,0.2032,0.2032,0.2032,
834,0.751028,0.99377,0.508286,-0.4064,-0.2032,0,0.4064,-0.6096,0,0.2032,0.1016,0.2032,
836,0.805954,0.991634,0.620274,-0.4064,-0.2032,0,0.4064,-0.6096,0,0,-0.1016,0.2032,
837,0.759628,0.992893,0.526363,-0.508,0,0,0.4064,-0.6096,0,0,-0.1016,0.2032,
838,0.781582,0.992333,0.570832,-0.508,0,0,0.4064,-0.508,0,0,-0.1016,0.2032,
839,0.771234,0.992474,0.549994,-0.508,0,0,0.4064,-0.508,0,0.1016,-0.1016,0.2032,
840,0.78086,0.992944,0.568776,-0.4064,-0.508,0,0.4064,-0.508,0,0.1016,-0.1016,0.2032,
841,0.829791,0.991739,0.667843,-0.4064,-0.508,0,0.4064,-0.1016,0,0.1016,-0.1016,0.2032,
842,0.835396,0.993373,0.677418,-0.4064,-0.508,0,0.4064,-0.1016,0,-0.2032,-0.2032,0.2032,
843,0.918748,0.990056,0.84744,-0.3048,-0.3048,0,0.4064,-0.1016,0,-0.2032,-0.2032,0.2032,
844,0.80631,0.994249,0.618371,-0.3048,-0.7112,-0.1016,0.4064,-0.1016,0,-0.2032,-0.2032,0.2032,
845,0.698409,0.995701,0.401117,-0.3048,-0.7112,-0.1016,0.4064,0.3048,0,-0.2032,-0.2032,0.2032,
849,0.723584,0.996609,0.450559,-0.3048,-0.7112,-0.1016,0.4064,-0.8128,-0.2032,-0.2032,-0.2032,0.2032,
850,0.811978,0.994383,0.629573,-0.3048,-0.7112,-0.1016,0.4064,-0.2032,0,-0.2032,-0.2032,0.2032,
852,0.768534,0.993919,0.54315,-0.3048,-0.7112,-0.1016,0.4064,-0.2032,0,0.2032,0.2032,0.2032,
853,0.820158,0.993403,0.646913,-0.3048,-0.7112,-0.1016,0.3048,0.2032,0,0.2032,0.2032,0.2032,
854,0.777231,0.993788,0.560674,-0.3048,-0.7112,-0.1016,0.4064,-0.1016,0,0.2032,0.2032,0.2032,
856,0.816999,0.991813,0.642186,-0.3048,-0.7112,-0.1016,0.4064,-0.1016,0,0.1016,-0.1016,0.2032,
857,0.75604,0.99336,0.518721,-0.3048,-0.7112,-0.1016,0.508,-0.508,0,0.1016,-0.1016,0.2032,
858,0.816999,0.991813,0.642186,-0.3048,-0.7112,-0.1016,0.4064,-0.1016,0,0.1016,-0.1016,0.2032,
859,0.928006,0.9885,0.867512,-0.3048,0,0,0.4064,-0.1016,0,0.1016,-0.1016,0.2032,
860,0.789011,0.992151,0.58587,-0.4064,-0.7112,-0.1016,0.4064,-0.1016,0,0.1016,-0.1016,0.2032,
861,0.755146,0.993659,0.516634,-0.4064,-0.7112,-0.1016,0.4064,-0.1016,0,-0.1016,0.1016,0.2032,
862,0.872241,0.991597,0.752885,-0.4064,0.2032,0,0.4064,-0.1016,0,-0.1016,0.1016,0.2032,
863,0.882889,0.991317,0.77446,-0.4064,0.1016,0,0.4064,-0.1016,0,-0.1016,0.1016,0.2032,
864,0.888722,0.992181,0.785263,-0.4064,0.1016,0,0.4064,-0.1016,0,-0.2032,0.1016,0.2032,
865,0.886258,0.99155,0.780966,-0.4064,0.1016,0,0.4064,-0.1016,0,0.2032,-0.1016,0.2032,
866,0.843357,0.992938,0.693776,-0.3048,-0.7112,-0.1016,0.4064,-0.1016,0,0.2032,-0.1016,0.2032,
867,0.77093,0.993186,0.548674,-0.3048,-0.7112,-0.1016,0.4064,-0.1016,0,0,0.2032,0.2032,
868,0.811969,0.994028,0.62991,-0.508,0.4064,0,0.4064,-0.1016,0,0,0.2032,0.2032,
869,0.77093,0.993186,0.548674,-0.3048,-0.7112,-0.1016,0.4064,-0.1016,0,0,0.2032,0.2032,
870,0.671167,0.995568,0.346765,-0.3048,-0.7112,-0.1016,0.3048,-0.8128,-0.2032,0,0.2032,0.2032,
871,0.659216,0.995788,0.322643,-0.508,0.1016,0,0.3048,-0.8128,-0.2032,0,0.2032,0.2032,
872,0.54375,0.996596,0.0909035,-0.508,0.508,0,0.3048,-0.8128,-0.2032,0,0.2032,0.2032,
876,0.550186,0.99578,0.104591,-0.508,0.508,0,0.3048,-0.8128,-0.2032,-0.1016,0.1016,0.2032,
878,0.520168,0.99599,0.0443469,-0.508,0.508,0,0.508,-0.7112,-0.1016,-0.1016,0.1016,0.2032,
879,0.77523,0.993315,0.557145,-0.508,0.508,0,0.4064,-0.2032,0,-0.1016,0.1016,0.2032,
880,0.795575,0.994723,0.596428,-0.508,0.508,0,0.3048,0.508,0,-0.1016,0.1016,0.2032,
881,0.864831,0.992398,0.737264,-0.4064,0,0,0.3048,0.508,0,-0.1016,0.1016,0.2032,
882,0.87588,0.993443,0.758317,-0.4064,0,0,0.3048,0.508,0,-0.2032,0.1016,0.2032,
883,0.716322,0.995559,0.437086,-0.4064,-0.508,0,0.3048,0.508,0,-0.2032,0.1016,0.2032,
885,0.703566,0.996224,0.410907,-0.4064,-0.508,0,0.3048,0.508,0,-0.2032,0.2032,0.2032,
890,0.714034,0.993683,0.434385,-0.4064,-0.508,0,0.3048,0.508,0,0.1016,0.1016,0.2032,
891,0.736265,0.993614,0.478916,-0.4064,-0.508,0,0.3048,0.508,0,-0.1016,-0.2032,0.2032,
892,0.770776,0.994444,0.547109,-0.4064,-0.508,0,0.508,-0.6096,0,-0.1016,-0.2032,0.2032,
893,0.668286,0.994564,0.342008,-0.4064,-0.508,0,0.508,0.508,0,-0.1016,-0.2032,0.2032,
894,0.674872,0.995705,0.354039,-0.4064,-0.508,0,0.508,0.508,0,-0.2032,-0.2032,0.2032,
895,0.764277,0.995439,0.533114,-0.4064,-0.508,0,0.3048,-0.8128,-0.2032,-0.2032,-0.2032,0.2032,
896,0.678362,0.996087,0.360637,-0.4064,-0.508,0,0.3048,-0.8128,-0.2032,-0.1016,0.2032,0.2032,
897,0.752018,0.994675,0.50936,-0.4064,-0.508,0,0.3048,-0.508,0,-0.1016,0.2032,0.2032,
898,0.678736,0.996375,0.361097,-0.4064,-0.508,0,0.508,-0.7112,-0.1016,-0.1016,0.2032,0.2032,
899,0.674135,0.997423,0.350847,-0.3048,-0.9144,-0.3048,0.508,-0.7112,-0.1016,-0.1016,0.2032,0.2032,
900,0.555135,0.996595,0.113675,-0.508,0.3048,0,0.508,-0.7112,-0.1016,-0.1016,0.2032,0.2032,
902,0.550633,0.995385,0.10588,-0.508,0.3048,0,0.508,-0.7112,-0.1016,0,0.1016,0.2032,
903,0.545711,0.994382,0.0970413,-0.508,0.3048,0,0.508,-0.7112,-0.1016,-0.1016,-0.2032,0.2032,
906,0.531378,0.994287,0.0684692,-0.508,0.3048,0,0.4064,-0.8128,-0.2032,-0.1016,-0.2032,0.2032,
907,0.528162,0.99387,0.0624538,-0.508,0.3048,0,0.4064,-0.8128,-0.2032,0.1016,-0.1016,0.2032,
908,0.522045,0.996736,0.0473545,-0.508,0.3048,0,0.4064,-0.8128,-0.2032,0.1016,0.2032,0.2032,
910,0.804153,0.995981,0.612325,-0.508,0.3048,0,0.4064,0.508,0,0.1016,0.2032,0.2032,
912,0.731918,0.995569,0.468267,-0.508,0.3048,0,0.508,-0.3048,0,0.1016,0.2032,0.2032,
913,0.655659,0.996193,0.315124,-0.508,0.3048,0,0.4064,-0.6096,0,0.1016,0.2032,0.2032,
917,0.882636,0.993819,0.771452,-0.508,0.3048,0,0.3048,0.2032,0,0.1016,0.2032,0.2032,
918,0.87384,0.992616,0.755064,-0.508,-0.1016,0,0.3048,0.2032,0,0.1016,0.2032,0.2032,
919,0.858726,0.990961,0.726491,-0.508,-0.1016,0,0.3048,0.2032,0,0.1016,0,0.2032,
920,0.77878,0.991453,0.566106,-0.4064,-0.6096,0,0.3048,0.2032,0,0.1016,0,0.2032,
921,0.81472,0.992532,0.636908,-0.4064,-0.6096,0,0.3048,0.2032,0,0.2032,0.1016,0.2032,
922,0.834937,0.992517,0.677357,-0.508,-0.4064,0,0.3048,0.2032,0,0.2032,0.1016,0.2032,
923,0.648583,0.995177,0.301989,-0.508,-0.4064,0,0.508,0.508,0,0.2032,0.1016,0.2032,
924,0.749476,0.994133,0.504818,-0.508,-0.4064,0,0.508,-0.2032,0,0.2032,0.1016,0.2032,
925,0.754667,0.994602,0.514731,-0.508,-0.4064,0,0.508,-0.2032,0,-0.1016,0.1016,0.2032,
926,0.731642,0.996645,0.46664,-0.508,-0.4064,0,0.508,-0.2032,0,-0.2032,0.2032,0.2032,
927,0.692997,0.997982,0.388013,-0.508,-0.4064,0,0.508,-0.6096,0,-0.2032,0.2032,0.2032,
928,0.608443,0.997454,0.219433,-0.508,0.4064,0,0.508,-0.6096,0,-0.2032,0.2032,0.2032,
931,0.724153,0.996335,0.45197,-0.4064,-0.2032,0,0.508,-0.6096,0,-0.2032,0.2032,0.2032,
933,0.753295,0.994191,0.512399,-0.4064,-0.2032,0,0.508,-0.6096,0,-0.1016,0.1016,0.2032,
934,0.899129,0.989946,0.808311,-0.4064,-0.2032,0,0.3048,-0.1016,0,-0.1016,0.1016,0.2032,
935,0.932016,0.987989,0.876043,-0.4064,-0.2032,0,0.3048,-0.1016,0,0,-0.2032,0.2032,
936,0.817863,0.991053,0.644672,-0.4064,-0.2032,0,0.4064,0.3048,0,0,-0.2032,0.2032,
937,0.824541,0.991704,0.657378,-0.4064,-0.2032,0,0.4064,0.3048,0,0,0,0.2032,
938,0.734356,0.993294,0.475417,-0.4064,-0.508,0,0.4064,0.3048,0,0,0,0.2032,
940,0.871291,0.990219,0.752363,-0.3048,0.2032,0,0.4064,0.3048,0,0,0,0.2032,
941,0.826722,0.990542,0.662902,-0.3048,0.2032,0,0.508,0.508,0,0,0,0.2032,
942,0.806575,0.990053,0.623097,-0.3048,0.2032,0,0.508,0.508,0,0,-0.1016,0.2032,
943,0.809023,0.991082,0.626964,-0.3048,0.2032,0,0.508,0.508,0,-0.1016,-0.1016,0.2032,
945,0.845373,0.99077,0.699975,-0.3048,0.2032,0,0.508,0.2032,0,-0.1016,-0.1016,0.2032,
946,0.81147,0.991035,0.631905,-0.3048,0.2032,0,0.508,-0.4064,0,-0.1016,-0.1016,0.2032,
947,0.793589,0.992162,0.595016,-0.3048,0.2032,0,0.508,-0.4064,0,0.2032,-0.1016,0.2032,
949,0.821773,0.993533,0.650012,-0.3048,0.2032,0,0.508,-0.4064,0,-0.1016,0.2032,0.2032,
950,0.803618,0.992242,0.614995,-0.3048,0.2032,0,0.508,-0.4064,0,0.1016,0.1016,0.2032,
951,0.804287,0.99094,0.617634,-0.3048,0.2032,0,0.508,-0.4064,0,0.1016,-0.1016,0.2032,
952,0.796891,0.990234,0.603548,-0.3048,0.2032,0,0.508,-0.4064,0,0.1016,-0.2032,0.2032,
953,0.769602,0.99053,0.548674,-0.3048,0.2032,0,0.508,-0.508,0,0.1016,-0.2032,0.2032,
