259,0.615555,0.998956,0.232153,-0.3048,-0.508,0,-0.3048,0.4064,0,0.4064,0.4064,0,0.3048,-0.4064,0,
260,0.627812,0.99909,0.256535,-0.508,-0.4064,0,-0.3048,0.4064,0,0.4064,0.4064,0,0.3048,-0.4064,0,
261,0.656225,0.999213,0.313238,-0.508,-0.4064,0,-0.3048,0.4064,0,0.4064,0.508,0,0.3048,-0.4064,0,
264,0.68294,0.99889,0.36699,-0.508,-0.4064,0,-0.3048,0.4064,0,0.6096,0.6096,0,0.3048,-0.4064,0,
265,0.652225,0.998871,0.305579,-0.508,-0.4064,0,-0.3048,0.4064,0,0.3048,0.6096,0,0.3048,-0.4064,0,
270,0.685277,0.998997,0.371557,-0.508,-0.508,0,-0.3048,0.4064,0,0.3048,0.6096,0,0.3048,-0.4064,0,
271,0.703108,0.999246,0.406971,-0.508,-0.508,0,-0.508,0.4064,0,0.3048,0.6096,0,0.3048,-0.4064,0,
272,0.792327,0.999002,0.585653,-0.508,-0.508,0,-0.508,0.6096,0,0.3048,0.6096,0,0.3048,-0.4064,0,
273,0.809975,0.999236,0.620714,-0.508,-0.508,0,-0.508,0.6096,0,0.4064,0.6096,0,0.3048,-0.4064,0,
275,0.810732,0.999345,0.622119,-0.508,-0.508,0,-0.508,0.6096,0,0.6096,0.4064,0,0.3048,-0.4064,0,
276,0.687201,0.999262,0.375141,-0.508,-0.508,0,-0.3048,0.4064,0,0.6096,0.4064,0,0.3048,-0.4064,0,
277,0.655872,0.999138,0.312606,-0.508,-0.508,0,-0.3048,0.4064,0,0.6096,0.4064,0,0.2032,-0.4064,0,
278,0.667444,0.999305,0.335582,-0.508,-0.508,0,-0.3048,0.4064,0,0.508,0.508,0,0.2032,-0.4064,0,
279,0.612416,0.999002,0.225829,-0.4064,-0.4064,0,-0.3048,0.4064,0,0.508,0.508,0,0.2032,-0.4064,0,
281,0.615214,0.998766,0.231662,-0.4064,-0.4064,0,-0.3048,0.4064,0,0.4064,0.6096,0,0.2032,-0.4064,0,
282,0.673346,0.998884,0.347808,-0.4064,-0.4064,0,-0.3048,0.508,0,0.4064,0.6096,0,0.2032,-0.4064,0,
283,0.634739,0.998961,0.270518,-0.4064,-0.4064,0,-0.6096,0.4064,0,0.4064,0.6096,0,0.2032,-0.4064,0,
284,0.636923,0.999113,0.274733,-0.508,-0.4064,0,-0.6096,0.4064,0,0.4064,0.6096,0,0.2032,-0.4064,0,
287,0.634739,0.998961,0.270518,-0.4064,-0.4064,0,-0.6096,0.4064,0,0.4064,0.6096,0,0.2032,-0.4064,0,
289,0.610747,0.999178,0.222317,-0.4064,-0.4064,0,-0.6096,0.4064,0,0.508,0.4064,0,0.2032,-0.4064,0,
290,0.633216,0.999358,0.267074,-0.4064,-0.4064,0,-0.6096,0.4064,0,0.508,0.4064,0,0.2032,-0.508,0,
291,0.685096,0.998985,0.371206,-0.4064,-0.4064,0,-0.6096,0.4064,0,0.6096,0.6096,0,0.2032,-0.508,0,
292,0.608871,0.999079,0.218662,-0.4064,-0.4064,0,-0.6096,0.4064,0,0.3048,0.508,0,0.2032,-0.508,0,
294,0.585031,0.998899,0.171163,-0.4064,-0.4064,0,-0.6096,0.4064,0,0.3048,0.508,0,0.2032,-0.4064,0,
295,0.568801,0.998689,0.138913,-0.4064,-0.4064,0,-0.3048,0.4064,0,0.3048,0.508,0,0.2032,-0.4064,0,
299,0.64723,0.998929,0.295532,-0.4064,-0.4064,0,-0.3048,0.4064,0,0.3048,0.508,0,0.3048,-0.6096,0,
301,0.630942,0.998956,0.262929,-0.4064,-0.4064,0,-0.3048,0.4064,0,0.3048,0.508,0,0.3048,-0.508,0,
307,0.742064,0.999305,0.484823,-0.6096,-0.6096,0,-0.3048,0.4064,0,0.3048,0.508,0,0.3048,-0.508,0,
308,0.763755,0.999474,0.528035,-0.6096,-0.6096,0,-0.3048,0.4064,0,0.4064,0.6096,0,0.3048,-0.508,0,
309,0.767865,0.999474,0.536257,-0.6096,-0.6096,0,-0.3048,0.4064,0,0.4064,0.6096,0,0.4064,-0.4064,0,
310,0.76222,0.999355,0.525084,-0.6096,-0.6096,0,-0.3048,0.4064,0,0.6096,0.6096,0,0.4064,-0.4064,0,
312,0.738316,0.998976,0.477656,-0.3048,-0.6096,0,-0.3048,0.4064,0,0.6096,0.6096,0,0.4064,-0.4064,0,
316,0.692914,0.999164,0.386664,-0.3048,-0.6096,0,-0.3048,0.4064,0,0.4064,0.4064,0,0.4064,-0.4064,0,
317,0.649861,0.998921,0.300801,-0.3048,-0.6096,0,-0.3048,0.4064,0,0.4064,0.4064,0,0.2032,-0.4064,0,
319,0.670976,0.999062,0.342889,-0.3048,-0.6096,0,-0.3048,0.4064,0,0.4064,0.4064,0,0.2032,-0.6096,0,
321,0.710942,0.999174,0.422709,-0.3048,-0.6096,0,-0.3048,0.4064,0,0.4064,0.508,0,0.2032,-0.6096,0,
322,0.690002,0.999384,0.380621,-0.3048,-0.6096,0,-0.4064,0.4064,0,0.4064,0.508,0,0.2032,-0.6096,0,
323,0.651267,0.999274,0.30326,-0.3048,-0.6096,0,-0.4064,0.4064,0,0.4064,0.4064,0,0.2032,-0.6096,0,
324,0.675316,0.99931,0.351321,-0.3048,-0.6096,0,-0.4064,0.4064,0,0.6096,0.4064,0,0.2032,-0.6096,0,
326,0.639912,0.999188,0.280635,-0.3048,-0.508,0,-0.4064,0.4064,0,0.6096,0.4064,0,0.2032,-0.6096,0,
327,0.682554,0.999172,0.365936,-0.3048,-0.508,0,-0.4064,0.4064,0,0.508,0.6096,0,0.2032,-0.6096,0,
329,0.734304,0.999243,0.469365,-0.3048,-0.508,0,-0.4064,0.4064,0,0.508,0.6096,0,0.4064,-0.4064,0,
330,0.691163,0.999385,0.38294,-0.3048,-0.508,0,-0.4064,0.4064,0,0.508,0.4064,0,0.4064,-0.4064,0,
331,0.647059,0.99929,0.294829,-0.3048,-0.508,0,-0.4064,0.4064,0,0.508,0.4064,0,0.3048,-0.4064,0,
332,0.670256,0.99938,0.341133,-0.3048,-0.508,0,-0.508,0.4064,0,0.508,0.4064,0,0.3048,-0.4064,0,
334,0.707724,0.999625,0.415823,-0.508,-0.508,0,-0.508,0.4064,0,0.508,0.4064,0,0.3048,-0.4064,0,
335,0.703108,0.999246,0.406971,-0.508,-0.508,0,-0.508,0.4064,0,0.3048,0.6096,0,0.3048,-0.4064,0,
336,0.707724,0.999625,0.415823,-0.508,-0.508,0,-0.508,0.4064,0,0.508,0.4064,0,0.3048,-0.4064,0,
337,0.731142,0.999734,0.462549,-0.508,-0.508,0,-0.508,0.4064,0,0.508,0.4064,0,0.3048,-0.6096,0,
338,0.74947,0.999573,0.499368,-0.508,-0.508,0,-0.508,0.4064,0,0.4064,0.6096,0,0.3048,-0.6096,0,
339,0.737382,0.999356,0.475407,-0.508,-0.508,0,-0.508,0.4064,0,0.3048,0.6096,0,0.3048,-0.6096,0,
341,0.726821,0.999243,0.454399,-0.4064,-0.508,0,-0.508,0.4064,0,0.3048,0.6096,0,0.3048,-0.6096,0,
342,0.675579,0.998853,0.352305,-0.3048,-0.4064,0,-0.508,0.4064,0,0.3048,0.6096,0,0.3048,-0.6096,0,
343,0.617598,0.998827,0.236369,-0.3048,-0.4064,0,-0.508,0.4064,0,0.3048,0.6096,0,0.2032,-0.508,0,
344,0.663415,0.998766,0.328063,-0.3048,-0.4064,0,-0.508,0.508,0,0.3048,0.6096,0,0.2032,-0.508,0,
346,0.654806,0.999114,0.310498,-0.3048,-0.4064,0,-0.508,0.508,0,0.4064,0.508,0,0.2032,-0.508,0,
347,0.663415,0.998766,0.328063,-0.3048,-0.4064,0,-0.508,0.508,0,0.3048,0.6096,0,0.2032,-0.508,0,
349,0.695166,0.999102,0.391231,-0.508,-0.4064,0,-0.508,0.508,0,0.3048,0.6096,0,0.2032,-0.508,0,
354,0.727789,0.999423,0.456155,-0.508,-0.4064,0,-0.508,0.508,0,0.6096,0.508,0,0.2032,-0.508,0,
355,0.719912,0.999548,0.440276,-0.508,-0.4064,0,-0.508,0.508,0,0.508,0.508,0,0.2032,-0.508,0,
356,0.73264,0.999709,0.465571,-0.508,-0.508,0,-0.508,0.508,0,0.508,0.508,0,0.2032,-0.508,0,
357,0.659783,0.999161,0.320405,-0.508,-0.508,0,-0.508,0.508,0,0.3048,0.4064,0,0.2032,-0.508,0,
358,0.663761,0.999108,0.328415,-0.508,-0.508,0,-0.4064,0.508,0,0.3048,0.4064,0,0.2032,-0.508,0,
360,0.600733,0.998893,0.202572,-0.4064,-0.4064,0,-0.4064,0.508,0,0.3048,0.4064,0,0.2032,-0.508,0,
367,0.572548,0.998736,0.146361,-0.3048,-0.4064,0,-0.4064,0.508,0,0.3048,0.4064,0,0.2032,-0.508,0,
368,0.569261,0.998766,0.139756,-0.3048,-0.4064,0,-0.508,0.508,0,0.3048,0.4064,0,0.2032,-0.508,0,
373,0.574038,0.998483,0.149593,-0.3048,-0.4064,0,-0.6096,0.6096,0,0.3048,0.4064,0,0.2032,-0.508,0,
375,0.572548,0.998736,0.146361,-0.3048,-0.4064,0,-0.4064,0.508,0,0.3048,0.4064,0,0.2032,-0.508,0,
390,0.522545,0.998505,0.0465853,-0.3048,-0.4064,0,-0.3048,0.4064,0,0.3048,0.4064,0,0.2032,-0.508,0,
399,0.506327,0.998321,0.0143341,-0.3048,-0.4064,0,-0.3048,0.4064,0,0.3048,0.4064,0,0.2032,-0.4064,0,
401,0.578971,0.998441,0.159501,-0.3048,-0.4064,0,-0.508,0.6096,0,0.3048,0.4064,0,0.2032,-0.4064,0,
405,0.506327,0.998321,0.0143341,-0.3048,-0.4064,0,-0.3048,0.4064,0,0.3048,0.4064,0,0.2032,-0.4064,0,
411,0.592506,0.99846,0.186552,-0.3048,-0.4064,0,-0.4064,0.6096,0,0.3048,0.4064,0,0.2032,-0.4064,0,
413,0.49926,0.998521,-5.36073e-07,-0.3048,-0.4064,0,-0.4064,0.4064,0,0.3048,0.4064,0,0.2032,-0.4064,0,
414,0.576562,0.998894,0.15423,-0.508,-0.508,0,-0.4064,0.4064,0,0.3048,0.4064,0,0.2032,-0.4064,0,
417,0.560043,0.998811,0.121276,-0.4064,-0.508,0,-0.4064,0.4064,0,0.3048,0.4064,0,0.2032,-0.4064,0,
418,0.57803,0.998597,0.157463,-0.4064,-0.508,0,-0.3048,0.4064,0,0.3048,0.4064,0,0.2032,-0.4064,0,
427,0.598164,0.998675,0.197653,-0.508,-0.508,0,-0.3048,0.4064,0,0.3048,0.4064,0,0.2032,-0.4064,0,
432,0.622638,0.99907,0.246206,-0.508,-0.508,0,-0.3048,0.4064,0,0.4064,0.4064,0,0.2032,-0.4064,0,
440,0.557238,0.998821,0.115655,-0.4064,-0.4064,0,-0.3048,0.4064,0,0.4064,0.4064,0,0.2032,-0.4064,0,
459,0.547595,0.998999,0.0961914,-0.4064,-0.4064,0,-0.4064,0.4064,0,0.4064,0.4064,0,0.2032,-0.4064,0,
465,0.609174,0.999123,0.219224,-0.4064,-0.4064,0,-0.4064,0.4064,0,0.4064,0.4064,0,0.3048,-0.4064,0,
467,0.622149,0.999145,0.245152,-0.3048,-0.508,0,-0.4064,0.4064,0,0.4064,0.4064,0,0.3048,-0.4064,0,
469,0.609174,0.999123,0.219224,-0.4064,-0.4064,0,-0.4064,0.4064,0,0.4064,0.4064,0,0.3048,-0.4064,0,
471,0.615855,0.998994,0.232715,-0.4064,-0.4064,0,-0.4064,0.4064,0,0.3048,0.508,0,0.3048,-0.4064,0,
477,0.603017,0.998825,0.207209,-0.4064,-0.4064,0,-0.3048,0.4064,0,0.3048,0.508,0,0.3048,-0.4064,0,
480,0.627148,0.999095,0.2552,-0.4064,-0.4064,0,-0.3048,0.4064,0,0.508,0.4064,0,0.3048,-0.4064,0,
481,0.638499,0.999103,0.277895,-0.3048,-0.508,0,-0.3048,0.4064,0,0.508,0.4064,0,0.3048,-0.4064,0,
483,0.599332,0.998903,0.199761,-0.3048,-0.4064,0,-0.3048,0.4064,0,0.508,0.4064,0,0.3048,-0.4064,0,
486,0.581984,0.998635,0.165332,-0.3048,-0.4064,0,-0.3048,0.4064,0,0.3048,0.508,0,0.3048,-0.4064,0,
500,0.64092,0.998745,0.283095,-0.3048,-0.4064,0,-0.3048,0.4064,0,0.6096,0.508,0,0.3048,-0.4064,0,
507,0.6146,0.998522,0.230678,-0.3048,-0.4064,0,-0.3048,0.4064,0,0.3048,0.6096,0,0.3048,-0.4064,0,
510,0.615567,0.99856,0.232574,-0.3048,-0.4064,0,-0.3048,0.4064,0,0.3048,0.6096,0,0.2032,-0.508,0,
515,0.554529,0.998812,0.110245,-0.3048,-0.4064,0,-0.3048,0.4064,0,0.4064,0.4064,0,0.2032,-0.508,0,
518,0.565971,0.998792,0.133151,-0.3048,-0.4064,0,-0.3048,0.4064,0,0.4064,0.4064,0,0.2032,-0.6096,0,
520,0.570414,0.999035,0.141793,-0.3048,-0.4064,0,-0.6096,0.4064,0,0.4064,0.4064,0,0.2032,-0.6096,0,
521,0.570776,0.999056,0.142496,-0.3048,-0.4064,0,-0.6096,0.4064,0,0.4064,0.4064,0,0.2032,-0.508,0,
523,0.530831,0.998776,0.0628868,-0.3048,-0.4064,0,-0.6096,0.4064,0,0.3048,0.4064,0,0.2032,-0.508,0,
530,0.521714,0.998809,0.0446184,-0.3048,-0.4064,0,-0.508,0.4064,0,0.3048,0.4064,0,0.2032,-0.508,0,
546,0.527501,0.998789,0.0562121,-0.3048,-0.4064,0,-0.508,0.4064,0,0.3048,0.4064,0,0.2032,-0.6096,0,
549,0.581428,0.99872,0.164137,-0.3048,-0.4064,0,-0.4064,0.508,0,0.3048,0.4064,0,0.2032,-0.6096,0,
551,0.57346,0.998451,0.148469,-0.3048,-0.4064,0,-0.6096,0.6096,0,0.3048,0.4064,0,0.2032,-0.6096,0,
554,0.567346,0.998659,0.136032,-0.3048,-0.4064,0,-0.6096,0.508,0,0.3048,0.4064,0,0.2032,-0.6096,0,
560,0.53205,0.998754,0.0653463,-0.3048,-0.4064,0,-0.6096,0.4064,0,0.3048,0.4064,0,0.2032,-0.6096,0,
575,0.518829,0.998592,0.0390669,-0.3048,-0.4064,0,-0.6096,0.4064,0,0.3048,0.4064,0,0.2032,-0.4064,0,
587,0.49926,0.998521,-5.36073e-07,-0.3048,-0.4064,0,-0.4064,0.4064,0,0.3048,0.4064,0,0.2032,-0.4064,0,
598,0.506327,0.998321,0.0143341,-0.3048,-0.4064,0,-0.3048,0.4064,0,0.3048,0.4064,0,0.2032,-0.4064,0,
632,0.49926,0.998521,-5.36073e-07,-0.3048,-0.4064,0,-0.4064,0.4064,0,0.3048,0.4064,0,0.2032,-0.4064,0,
