259,0.662823,0.998987,0.326659,-0.4064,-0.4064,0,-0.4064,0.4064,0,0.3048,0.4064,0,0.508,-0.4064,0,
260,0.717534,0.999078,0.435989,-0.3048,-0.6096,0,-0.4064,0.4064,0,0.3048,0.4064,0,0.508,-0.4064,0,
261,0.670099,0.998995,0.341203,-0.3048,-0.6096,0,-0.4064,0.4064,0,0.3048,0.4064,0,0.3048,-0.6096,0,
264,0.726149,0.999023,0.453275,-0.3048,-0.6096,0,-0.4064,0.508,0,0.3048,0.4064,0,0.3048,-0.6096,0,
265,0.73273,0.999047,0.466414,-0.3048,-0.6096,0,-0.4064,0.508,0,0.3048,0.4064,0,0.4064,-0.4064,0,
266,0.749265,0.999093,0.499438,-0.6096,-0.4064,0,-0.4064,0.508,0,0.3048,0.4064,0,0.4064,-0.4064,0,
268,0.725078,0.99913,0.451026,-0.6096,-0.4064,0,-0.4064,0.508,0,0.3048,0.4064,0,0.3048,-0.508,0,
269,0.738278,0.99911,0.477446,-0.6096,-0.4064,0,-0.4064,0.508,0,0.3048,0.4064,0,0.3048,-0.6096,0,
270,0.815254,0.999535,0.630973,-0.6096,-0.4064,0,-0.4064,0.508,0,0.508,0.6096,0,0.3048,-0.6096,0,
272,0.771502,0.99923,0.543775,-0.4064,-0.4064,0,-0.4064,0.508,0,0.508,0.6096,0,0.3048,-0.6096,0,
274,0.760711,0.999219,0.522203,-0.4064,-0.4064,0,-0.6096,0.4064,0,0.508,0.6096,0,0.3048,-0.6096,0,
275,0.797748,0.999656,0.595841,-0.508,-0.6096,0,-0.6096,0.4064,0,0.508,0.6096,0,0.3048,-0.6096,0,
276,0.796459,0.999677,0.593241,-0.508,-0.6096,0,-0.6096,0.4064,0,0.508,0.6096,0,0.3048,-0.508,0,
277,0.797152,0.999657,0.594646,-0.6096,-0.508,0,-0.6096,0.4064,0,0.508,0.6096,0,0.3048,-0.508,0,
278,0.756473,0.999455,0.513491,-0.6096,-0.508,0,-0.6096,0.4064,0,0.3048,0.508,0,0.3048,-0.508,0,
280,0.735115,0.999319,0.470911,-0.6096,-0.508,0,-0.6096,0.4064,0,0.3048,0.508,0,0.3048,-0.4064,0,
281,0.692958,0.999112,0.386805,-0.508,-0.4064,0,-0.6096,0.4064,0,0.3048,0.508,0,0.3048,-0.4064,0,
282,0.73622,0.998998,0.473441,-0.508,-0.4064,0,-0.6096,0.508,0,0.3048,0.508,0,0.3048,-0.4064,0,
283,0.742997,0.998992,0.487002,-0.508,-0.4064,0,-0.4064,0.6096,0,0.3048,0.508,0,0.3048,-0.4064,0,
284,0.738782,0.999064,0.4785,-0.508,-0.4064,0,-0.4064,0.6096,0,0.3048,0.508,0,0.2032,-0.6096,0,
285,0.617603,0.999258,0.235948,-0.508,-0.4064,0,-0.508,0.4064,0,0.3048,0.508,0,0.2032,-0.6096,0,
288,0.575035,0.999072,0.150998,-0.508,-0.4064,0,-0.508,0.4064,0,0.3048,0.4064,0,0.2032,-0.6096,0,
290,0.634609,0.999543,0.269674,-0.508,-0.4064,0,-0.508,0.4064,0,0.508,0.4064,0,0.2032,-0.6096,0,
294,0.753511,0.999364,0.507659,-0.508,-0.4064,0,-0.508,0.6096,0,0.508,0.4064,0,0.2032,-0.6096,0,
295,0.630423,0.999463,0.261383,-0.508,-0.4064,0,-0.4064,0.4064,0,0.508,0.4064,0,0.2032,-0.6096,0,
297,0.700753,0.999525,0.401981,-0.508,-0.4064,0,-0.4064,0.4064,0,0.508,0.4064,0,0.3048,-0.6096,0,
298,0.704109,0.999141,0.409078,-0.508,-0.4064,0,-0.4064,0.4064,0,0.3048,0.6096,0,0.3048,-0.6096,0,
299,0.639586,0.999027,0.280144,-0.508,-0.4064,0,-0.4064,0.4064,0,0.3048,0.4064,0,0.3048,-0.6096,0,
300,0.69038,0.999086,0.381675,-0.508,-0.4064,0,-0.4064,0.4064,0,0.3048,0.4064,0,0.4064,-0.6096,0,
305,0.687186,0.999089,0.375282,-0.4064,-0.508,0,-0.4064,0.4064,0,0.3048,0.4064,0,0.4064,-0.6096,0,
306,0.737469,0.999108,0.475829,-0.4064,-0.508,0,-0.4064,0.508,0,0.3048,0.4064,0,0.4064,-0.6096,0,
307,0.767186,0.99945,0.534921,-0.4064,-0.508,0,-0.4064,0.508,0,0.4064,0.4064,0,0.4064,-0.6096,0,
310,0.818806,0.999261,0.638351,-0.4064,-0.508,0,-0.4064,0.508,0,0.6096,0.6096,0,0.4064,-0.6096,0,
311,0.770408,0.998797,0.542018,-0.3048,-0.4064,0,-0.4064,0.508,0,0.6096,0.6096,0,0.4064,-0.6096,0,
312,0.852451,0.999378,0.705523,-0.6096,-0.4064,0,-0.4064,0.508,0,0.6096,0.6096,0,0.4064,-0.6096,0,
313,0.829324,0.999289,0.659359,-0.6096,-0.4064,0,-0.4064,0.508,0,0.3048,0.6096,0,0.4064,-0.6096,0,
314,0.85931,0.999605,0.719014,-0.6096,-0.4064,0,-0.4064,0.508,0,0.6096,0.508,0,0.4064,-0.6096,0,
318,0.786793,0.999457,0.574129,-0.6096,-0.4064,0,-0.3048,0.4064,0,0.6096,0.508,0,0.4064,-0.6096,0,
321,0.751033,0.999395,0.502671,-0.6096,-0.4064,0,-0.3048,0.4064,0,0.6096,0.508,0,0.4064,-0.4064,0,
322,0.735911,0.999224,0.472597,-0.3048,-0.6096,0,-0.3048,0.4064,0,0.6096,0.508,0,0.4064,-0.4064,0,
324,0.790498,0.999349,0.581647,-0.3048,-0.6096,0,-0.3048,0.508,0,0.6096,0.508,0,0.4064,-0.4064,0,
325,0.802153,0.999332,0.604975,-0.3048,-0.6096,0,-0.3048,0.508,0,0.508,0.6096,0,0.4064,-0.4064,0,
327,0.772138,0.999166,0.54511,-0.3048,-0.6096,0,-0.3048,0.508,0,0.3048,0.508,0,0.4064,-0.4064,0,
328,0.775894,0.999161,0.552628,-0.3048,-0.6096,0,-0.3048,0.508,0,0.3048,0.508,0,0.3048,-0.508,0,
329,0.76412,0.999292,0.528949,-0.3048,-0.6096,0,-0.508,0.508,0,0.3048,0.508,0,0.3048,-0.508,0,
330,0.795851,0.999234,0.592468,-0.3048,-0.6096,0,-0.508,0.508,0,0.6096,0.6096,0,0.3048,-0.508,0,
331,0.76412,0.999292,0.528949,-0.3048,-0.6096,0,-0.508,0.508,0,0.3048,0.508,0,0.3048,-0.508,0,
332,0.789526,0.99909,0.579962,-0.3048,-0.6096,0,-0.508,0.6096,0,0.3048,0.508,0,0.3048,-0.508,0,
333,0.806731,0.999212,0.614249,-0.4064,-0.6096,0,-0.508,0.6096,0,0.3048,0.508,0,0.3048,-0.508,0,
335,0.806456,0.999225,0.613688,-0.508,-0.508,0,-0.508,0.6096,0,0.3048,0.508,0,0.3048,-0.508,0,
336,0.781716,0.999069,0.564362,-0.508,-0.4064,0,-0.508,0.6096,0,0.3048,0.508,0,0.3048,-0.508,0,
337,0.741763,0.999265,0.484261,-0.508,-0.4064,0,-0.508,0.508,0,0.3048,0.508,0,0.3048,-0.508,0,
340,0.709338,0.999129,0.419548,-0.4064,-0.4064,0,-0.508,0.508,0,0.3048,0.508,0,0.3048,-0.508,0,
343,0.660498,0.998976,0.322021,-0.4064,-0.4064,0,-0.508,0.508,0,0.3048,0.4064,0,0.3048,-0.508,0,
344,0.641786,0.998862,0.284711,-0.4064,-0.4064,0,-0.3048,0.508,0,0.3048,0.4064,0,0.3048,-0.508,0,
345,0.581829,0.998607,0.165051,-0.4064,-0.4064,0,-0.3048,0.508,0,0.3048,0.4064,0,0.2032,-0.4064,0,
347,0.60981,0.998708,0.220911,-0.508,-0.4064,0,-0.3048,0.508,0,0.3048,0.4064,0,0.2032,-0.4064,0,
348,0.600835,0.998817,0.202853,-0.508,-0.4064,0,-0.4064,0.508,0,0.3048,0.4064,0,0.2032,-0.4064,0,
350,0.662359,0.999324,0.325394,-0.508,-0.4064,0,-0.4064,0.508,0,0.508,0.4064,0,0.2032,-0.4064,0,
353,0.595799,0.999284,0.192314,-0.508,-0.4064,0,-0.4064,0.4064,0,0.508,0.4064,0,0.2032,-0.4064,0,
354,0.611448,0.999175,0.223722,-0.508,-0.4064,0,-0.4064,0.4064,0,0.6096,0.4064,0,0.2032,-0.4064,0,
355,0.627354,0.999157,0.255551,-0.508,-0.4064,0,-0.4064,0.4064,0,0.508,0.6096,0,0.2032,-0.4064,0,
359,0.614362,0.999101,0.229623,-0.508,-0.4064,0,-0.4064,0.4064,0,0.4064,0.6096,0,0.2032,-0.4064,0,
360,0.597293,0.999252,0.195335,-0.508,-0.4064,0,-0.4064,0.4064,0,0.4064,0.508,0,0.2032,-0.4064,0,
361,0.611448,0.999175,0.223722,-0.508,-0.4064,0,-0.4064,0.4064,0,0.6096,0.4064,0,0.2032,-0.4064,0,
363,0.630578,0.99893,0.262226,-0.508,-0.4064,0,-0.4064,0.4064,0,0.6096,0.6096,0,0.2032,-0.4064,0,
365,0.598801,0.998894,0.198707,-0.508,-0.4064,0,-0.4064,0.4064,0,0.3048,0.6096,0,0.2032,-0.4064,0,
372,0.67092,0.998811,0.34303,-0.508,-0.4064,0,-0.6096,0.508,0,0.3048,0.6096,0,0.2032,-0.4064,0,
376,0.659049,0.998677,0.319421,-0.4064,-0.4064,0,-0.6096,0.508,0,0.3048,0.6096,0,0.2032,-0.4064,0,
379,0.646452,0.998777,0.294126,-0.4064,-0.4064,0,-0.4064,0.508,0,0.3048,0.6096,0,0.2032,-0.4064,0,
381,0.599308,0.998574,0.200042,-0.4064,-0.4064,0,-0.3048,0.4064,0,0.3048,0.6096,0,0.2032,-0.4064,0,
385,0.601653,0.998837,0.204469,-0.4064,-0.4064,0,-0.3048,0.4064,0,0.6096,0.4064,0,0.2032,-0.4064,0,
391,0.672398,0.998956,0.345841,-0.3048,-0.6096,0,-0.3048,0.4064,0,0.6096,0.4064,0,0.2032,-0.4064,0,
392,0.583419,0.998625,0.168213,-0.3048,-0.4064,0,-0.3048,0.4064,0,0.6096,0.4064,0,0.2032,-0.4064,0,
393,0.597694,0.998789,0.196599,-0.3048,-0.4064,0,-0.3048,0.4064,0,0.508,0.508,0,0.2032,-0.4064,0,
395,0.55518,0.9985,0.111861,-0.3048,-0.4064,0,-0.3048,0.4064,0,0.3048,0.508,0,0.2032,-0.4064,0,
405,0.565399,0.998773,0.132026,-0.3048,-0.4064,0,-0.3048,0.4064,0,0.508,0.4064,0,0.2032,-0.4064,0,
407,0.573296,0.999037,0.147555,-0.3048,-0.4064,0,-0.508,0.4064,0,0.508,0.4064,0,0.2032,-0.4064,0,
408,0.53986,0.998917,0.0808039,-0.3048,-0.4064,0,-0.508,0.4064,0,0.4064,0.4064,0,0.2032,-0.4064,0,
409,0.58325,0.99899,0.16751,-0.3048,-0.4064,0,-0.508,0.4064,0,0.4064,0.508,0,0.2032,-0.4064,0,
411,0.594564,0.998642,0.190487,-0.3048,-0.4064,0,-0.508,0.4064,0,0.3048,0.6096,0,0.2032,-0.4064,0,
413,0.53986,0.998917,0.0808039,-0.3048,-0.4064,0,-0.508,0.4064,0,0.4064,0.4064,0,0.2032,-0.4064,0,
414,0.530819,0.998822,0.0628165,-0.3048,-0.4064,0,-0.4064,0.4064,0,0.4064,0.4064,0,0.2032,-0.4064,0,
416,0.618571,0.998736,0.238406,-0.3048,-0.4064,0,-0.508,0.6096,0,0.4064,0.4064,0,0.2032,-0.4064,0,
420,0.530819,0.998822,0.0628165,-0.3048,-0.4064,0,-0.4064,0.4064,0,0.4064,0.4064,0,0.2032,-0.4064,0,
421,0.594128,0.998965,0.189292,-0.3048,-0.4064,0,-0.4064,0.4064,0,0.508,0.508,0,0.2032,-0.4064,0,
427,0.606233,0.998792,0.213673,-0.3048,-0.4064,0,-0.4064,0.4064,0,0.6096,0.508,0,0.2032,-0.4064,0,
434,0.573018,0.998902,0.147133,-0.3048,-0.4064,0,-0.4064,0.4064,0,0.4064,0.508,0,0.2032,-0.4064,0,
436,0.58325,0.99899,0.16751,-0.3048,-0.4064,0,-0.508,0.4064,0,0.4064,0.508,0,0.2032,-0.4064,0,
440,0.59571,0.998895,0.192524,-0.3048,-0.4064,0,-0.508,0.4064,0,0.6096,0.4064,0,0.2032,-0.4064,0,
443,0.573296,0.999037,0.147555,-0.3048,-0.4064,0,-0.508,0.4064,0,0.508,0.4064,0,0.2032,-0.4064,0,
450,0.587339,0.999228,0.17545,-0.4064,-0.4064,0,-0.508,0.4064,0,0.508,0.4064,0,0.2032,-0.4064,0,
454,0.613666,0.999253,0.228078,-0.4064,-0.4064,0,-0.508,0.4064,0,0.508,0.508,0,0.2032,-0.4064,0,
455,0.587339,0.999228,0.17545,-0.4064,-0.4064,0,-0.508,0.4064,0,0.508,0.4064,0,0.2032,-0.4064,0,
459,0.690239,0.999436,0.381043,-0.4064,-0.4064,0,-0.508,0.4064,0,0.508,0.4064,0,0.3048,-0.6096,0,
467,0.612265,0.999402,0.225127,-0.4064,-0.4064,0,-0.508,0.4064,0,0.508,0.4064,0,0.2032,-0.508,0,
471,0.602243,0.999315,0.205172,-0.4064,-0.4064,0,-0.4064,0.4064,0,0.508,0.4064,0,0.2032,-0.508,0,
472,0.612265,0.999402,0.225127,-0.4064,-0.4064,0,-0.508,0.4064,0,0.508,0.4064,0,0.2032,-0.508,0,
476,0.587339,0.999228,0.17545,-0.4064,-0.4064,0,-0.508,0.4064,0,0.508,0.4064,0,0.2032,-0.4064,0,
481,0.573296,0.999037,0.147555,-0.3048,-0.4064,0,-0.508,0.4064,0,0.508,0.4064,0,0.2032,-0.4064,0,
482,0.594979,0.999191,0.190768,-0.3048,-0.4064,0,-0.508,0.4064,0,0.508,0.4064,0,0.2032,-0.6096,0,
484,0.617187,0.999058,0.235315,-0.3048,-0.4064,0,-0.508,0.4064,0,0.6096,0.4064,0,0.2032,-0.6096,0,
490,0.586664,0.998932,0.174396,-0.3048,-0.4064,0,-0.508,0.4064,0,0.3048,0.508,0,0.2032,-0.6096,0,
493,0.578734,0.998952,0.158516,-0.3048,-0.4064,0,-0.508,0.4064,0,0.3048,0.508,0,0.2032,-0.508,0,
503,0.626513,0.999302,0.253725,-0.4064,-0.508,0,-0.508,0.4064,0,0.3048,0.508,0,0.2032,-0.508,0,
505,0.605101,0.999268,0.210934,-0.508,-0.4064,0,-0.508,0.4064,0,0.3048,0.508,0,0.2032,-0.508,0,
517,0.626513,0.999302,0.253725,-0.4064,-0.508,0,-0.508,0.4064,0,0.3048,0.508,0,0.2032,-0.508,0,
518,0.623157,0.999335,0.246979,-0.6096,-0.4064,0,-0.508,0.4064,0,0.3048,0.508,0,0.2032,-0.508,0,
523,0.628703,0.999396,0.25801,-0.508,-0.508,0,-0.508,0.4064,0,0.3048,0.508,0,0.2032,-0.508,0,
524,0.578734,0.998952,0.158516,-0.3048,-0.4064,0,-0.508,0.4064,0,0.3048,0.508,0,0.2032,-0.508,0,
527,0.586664,0.998932,0.174396,-0.3048,-0.4064,0,-0.508,0.4064,0,0.3048,0.508,0,0.2032,-0.6096,0,
533,0.584968,0.998843,0.171094,-0.3048,-0.4064,0,-0.4064,0.4064,0,0.3048,0.508,0,0.2032,-0.6096,0,
537,0.595529,0.998814,0.192243,-0.3048,-0.4064,0,-0.4064,0.4064,0,0.3048,0.508,0,0.3048,-0.4064,0,
542,0.549651,0.998684,0.100619,-0.3048,-0.4064,0,-0.4064,0.4064,0,0.3048,0.508,0,0.2032,-0.4064,0,
551,0.575141,0.999003,0.151279,-0.508,-0.4064,0,-0.4064,0.4064,0,0.3048,0.508,0,0.2032,-0.4064,0,
557,0.558914,0.99887,0.118958,-0.4064,-0.4064,0,-0.4064,0.4064,0,0.3048,0.508,0,0.2032,-0.4064,0,
560,0.568801,0.998689,0.138913,-0.4064,-0.4064,0,-0.3048,0.4064,0,0.3048,0.508,0,0.2032,-0.4064,0,
570,0.558914,0.99887,0.118958,-0.4064,-0.4064,0,-0.4064,0.4064,0,0.3048,0.508,0,0.2032,-0.4064,0,
572,0.547595,0.998999,0.0961914,-0.4064,-0.4064,0,-0.4064,0.4064,0,0.4064,0.4064,0,0.2032,-0.4064,0,
576,0.555617,0.999092,0.112142,-0.4064,-0.4064,0,-0.508,0.4064,0,0.4064,0.4064,0,0.2032,-0.4064,0,
577,0.557238,0.998821,0.115655,-0.4064,-0.4064,0,-0.3048,0.4064,0,0.4064,0.4064,0,0.2032,-0.4064,0,
579,0.575199,0.999048,0.15135,-0.4064,-0.4064,0,-0.6096,0.4064,0,0.4064,0.4064,0,0.2032,-0.4064,0,
598,0.556846,0.998881,0.114812,-0.3048,-0.4064,0,-0.6096,0.4064,0,0.4064,0.4064,0,0.2032,-0.4064,0,
600,0.530819,0.998822,0.0628165,-0.3048,-0.4064,0,-0.4064,0.4064,0,0.4064,0.4064,0,0.2032,-0.4064,0,
609,0.549651,0.998684,0.100619,-0.3048,-0.4064,0,-0.4064,0.4064,0,0.3048,0.508,0,0.2032,-0.4064,0,
614,0.55518,0.9985,0.111861,-0.3048,-0.4064,0,-0.3048,0.4064,0,0.3048,0.508,0,0.2032,-0.4064,0,
628,0.574122,0.998723,0.149522,-0.3048,-0.4064,0,-0.6096,0.4064,0,0.3048,0.508,0,0.2032,-0.4064,0,
631,0.556846,0.998881,0.114812,-0.3048,-0.4064,0,-0.6096,0.4064,0,0.4064,0.4064,0,0.2032,-0.4064,0,
643,0.518829,0.998592,0.0390669,-0.3048,-0.4064,0,-0.6096,0.4064,0,0.3048,0.4064,0,0.2032,-0.4064,0,
655,0.49926,0.998521,-5.36073e-07,-0.3048,-0.4064,0,-0.4064,0.4064,0,0.3048,0.4064,0,0.2032,-0.4064,0,
660,0.506164,0.998625,0.013702,-0.3048,-0.4064,0,-0.508,0.4064,0,0.3048,0.4064,0,0.2032,-0.4064,0,
695,0.49926,0.998521,-5.36073e-07,-0.3048,-0.4064,0,-0.4064,0.4064,0,0.3048,0.4064,0,0.2032,-0.4064,0,
