274,0.779573,0.98805,0.571095,0,-0.1016,0.2032,0.1016,-0.6096,0,0.3048,0,0,
275,0.732807,0.992212,0.473403,0,-0.1016,0.2032,0.6096,-0.508,0,0.3048,0,0,
276,0.636737,0.992795,0.280678,0,-0.1016,0.2032,0.6096,-0.508,0,0,0.4064,0,
277,0.647541,0.993635,0.301446,0,-0.1016,0.2032,0.6096,-0.508,0,0.1016,0.4064,0,
278,0.654608,0.992489,0.316727,0,0,0.2032,0.6096,-0.508,0,0.1016,0.4064,0,
279,0.63226,0.995886,0.268634,0,0,0.2032,0.6096,-0.508,0,0.6096,0.2032,0,
280,0.677283,0.991201,0.363364,0,0,0.2032,-0.4064,0.2032,0,0.6096,0.2032,0,
282,0.671799,0.992332,0.351266,0.1016,0,0.2032,-0.4064,0.2032,0,0.6096,0.2032,0,
283,0.700761,0.99226,0.409262,0.1016,0,0.2032,-0.4064,0.2032,0,0,0.6096,0,
285,0.750433,0.991553,0.509314,0.1016,0,0.2032,-0.4064,0.2032,0,-0.3048,0.4064,0,
286,0.749253,0.991524,0.506982,0,-0.1016,0.2032,-0.4064,0.2032,0,-0.3048,0.4064,0,
287,0.734424,0.986804,0.482044,0,-0.1016,0.2032,-0.2032,-0.3048,0,-0.3048,0.4064,0,
288,0.816324,0.980923,0.651724,0,-0.1016,0.2032,-0.2032,-0.3048,0,0,0.3048,0,
289,0.683619,0.988373,0.378865,0,-0.1016,0.2032,-0.2032,-0.3048,0,-0.508,0.508,0,
291,0.615761,0.997235,0.234287,0,-0.1016,0.2032,-0.6096,-0.508,0,-0.508,0.508,0,
293,0.700429,0.990608,0.410249,0,-0.1016,0.2032,-0.6096,-0.508,0,0.3048,-0.1016,0,
294,0.677673,0.990719,0.364626,-0.1016,0,0.2032,-0.6096,-0.508,0,0.3048,-0.1016,0,
295,0.667912,0.992102,0.343722,-0.2032,0,0.2032,-0.6096,-0.508,0,0.3048,-0.1016,0,
296,0.57045,0.99676,0.144139,-0.2032,0,0.2032,-0.6096,-0.508,0,0.2032,0.508,0,
299,0.531497,0.998551,0.0644425,-0.2032,0,0.2032,-0.6096,-0.508,0,0.6096,0.508,0,
300,0.580799,0.996718,0.164879,-0.2032,0,0.2032,0.6096,-0.508,0,0.6096,0.508,0,
301,0.577975,0.995789,0.16016,-0.2032,0.1016,0.2032,0.6096,-0.508,0,0.6096,0.508,0,
303,0.609909,0.995216,0.224603,-0.2032,0.1016,0.2032,0.2032,-0.4064,0,0.6096,0.508,0,
304,0.601836,0.996106,0.207566,-0.2032,0.2032,0.2032,0.2032,-0.4064,0,0.6096,0.508,0,
305,0.62773,0.995275,0.260185,-0.2032,0.2032,0.2032,0.2032,-0.4064,0,0.508,0.3048,0,
306,0.645713,0.995687,0.295739,-0.2032,0.2032,0.2032,0.2032,-0.4064,0,0.6096,-0.1016,0,
308,0.680825,0.993045,0.368604,-0.1016,0.1016,0.2032,0.2032,-0.4064,0,0.6096,-0.1016,0,
309,0.691392,0.990367,0.392417,-0.1016,0.1016,0.2032,-0.3048,-0.2032,0,0.6096,-0.1016,0,
310,0.651294,0.994559,0.30803,-0.1016,0.1016,0.2032,0.4064,-0.6096,0,0.6096,-0.1016,0,
311,0.597927,0.996573,0.199281,-0.1016,0.1016,0.2032,-0.6096,-0.508,0,0.6096,-0.1016,0,
312,0.616196,0.995636,0.236756,-0.1016,0.1016,0.2032,-0.6096,-0.3048,0,0.6096,-0.1016,0,
313,0.634963,0.99202,0.277907,-0.1016,0.1016,0.2032,-0.6096,-0.3048,0,0.4064,0.1016,0,
314,0.650164,0.993643,0.306686,-0.2032,-0.2032,0.2032,-0.6096,-0.3048,0,0.4064,0.1016,0,
315,0.679076,0.995665,0.362487,-0.2032,-0.2032,0.2032,0.4064,-0.4064,0,0.4064,0.1016,0,
316,0.663236,0.996358,0.330114,-0.2032,-0.2032,0.2032,0.3048,-0.6096,0,0.4064,0.1016,0,
317,0.63452,0.994123,0.274917,-0.2032,-0.2032,0.2032,-0.6096,-0.4064,0,0.4064,0.1016,0,
318,0.712692,0.993572,0.431813,-0.2032,-0.2032,0.2032,0.3048,-0.3048,0,0.4064,0.1016,0,
319,0.618617,0.995896,0.241338,-0.2032,-0.2032,0.2032,0.3048,-0.3048,0,0.508,0.4064,0,
320,0.590929,0.995938,0.185921,-0.2032,-0.2032,0.2032,0.3048,-0.3048,0,-0.508,0.508,0,
321,0.672726,0.995723,0.34973,-0.2032,-0.2032,0.2032,-0.508,-0.2032,0,-0.508,0.508,0,
322,0.609321,0.99648,0.222161,0.1016,-0.2032,0.2032,-0.508,-0.2032,0,-0.508,0.508,0,
323,0.599992,0.997877,0.202107,0.1016,-0.2032,0.2032,-0.6096,-0.3048,0,-0.508,0.508,0,
324,0.608131,0.994567,0.221695,0.1016,-0.2032,0.2032,-0.6096,-0.3048,0,0.4064,0.2032,0,
325,0.693696,0.992861,0.39453,0.1016,-0.2032,0.2032,-0.2032,-0.508,0,0.4064,0.2032,0,
326,0.778645,0.989267,0.568023,0.1016,-0.2032,0.2032,0,-0.4064,0,0.4064,0.2032,0,
327,0.755416,0.989694,0.521138,0.1016,0.1016,0.2032,0,-0.4064,0,0.4064,0.2032,0,
328,0.636372,0.991408,0.281337,0.1016,0.1016,0.2032,-0.4064,-0.508,0,0.4064,0.2032,0,
329,0.696927,0.994551,0.399303,0.1016,0.1016,0.2032,0.4064,-0.6096,0,0.4064,0.2032,0,
330,0.708825,0.990803,0.426847,0.1016,0.1016,0.2032,-0.1016,-0.508,0,0.4064,0.2032,0,
331,0.688148,0.990601,0.385696,0.1016,0.1016,0.2032,-0.1016,-0.508,0,-0.3048,0.3048,0,
332,0.606375,0.992647,0.220104,0.1016,0.1016,0.2032,0.6096,-0.4064,0,-0.3048,0.3048,0,
333,0.761581,0.991545,0.531618,0.1016,0.1016,0.2032,0.6096,-0.4064,0,0.3048,0,0,
334,0.699522,0.987395,0.411648,0.1016,0.1016,0.2032,-0.4064,-0.6096,0,0.3048,0,0,
335,0.808895,0.984145,0.633645,0.1016,0.1016,0.2032,-0.3048,-0.2032,0,0.3048,0,0,
336,0.806291,0.989636,0.622946,0.1016,0.1016,0.2032,0.508,-0.3048,0,0.3048,0,0,
337,0.751162,0.986425,0.515898,0.1016,0.1016,0.2032,-0.508,0.2032,0,0.3048,0,0,
339,0.716486,0.993149,0.439823,0.1016,0.1016,0.2032,-0.508,0.2032,0,0.1016,0.508,0,
340,0.744955,0.991048,0.498861,0.1016,0.1016,0.2032,-0.4064,0.1016,0,0.1016,0.508,0,
341,0.720519,0.99208,0.448959,0.1016,0.1016,0.2032,-0.4064,0.1016,0,-0.4064,0.4064,0,
342,0.723893,0.990872,0.456915,0.1016,0.1016,0.2032,-0.4064,0.1016,0,0.4064,0.3048,0,
343,0.744955,0.991048,0.498861,0.1016,0.1016,0.2032,-0.4064,0.1016,0,0.1016,0.508,0,
344,0.721144,0.990421,0.451867,0.1016,0,0.2032,-0.4064,0.1016,0,0.1016,0.508,0,
345,0.681739,0.992844,0.370634,0.2032,-0.1016,0.2032,-0.4064,0.1016,0,0.1016,0.508,0,
346,0.684439,0.992675,0.376204,0,-0.2032,0.2032,-0.4064,0.1016,0,0.1016,0.508,0,
347,0.737086,0.98675,0.487421,0,-0.2032,0.2032,-0.1016,-0.3048,0,0.1016,0.508,0,
348,0.722427,0.990381,0.454473,-0.2032,0.1016,0.2032,-0.1016,-0.3048,0,0.1016,0.508,0,
349,0.731621,0.989318,0.473924,-0.2032,0.1016,0.2032,-0.1016,-0.3048,0,0.4064,-0.1016,0,
350,0.822906,0.98583,0.659982,0.1016,0,0.2032,-0.1016,-0.3048,0,0.4064,-0.1016,0,
351,0.77412,0.993112,0.555129,0.1016,0,0.2032,0.4064,-0.508,0,0.4064,-0.1016,0,
352,0.747217,0.988219,0.506214,0.1016,0,0.2032,-0.4064,-0.1016,0,0.4064,-0.1016,0,
355,0.760999,0.991697,0.530301,0.1016,0,0.2032,0.1016,-0.6096,0,0.4064,-0.1016,0,
357,0.739567,0.990587,0.488546,0.1016,0,0.2032,-0.2032,-0.508,0,0.4064,-0.1016,0,
358,0.632515,0.992446,0.272585,0.1016,0,0.2032,-0.2032,-0.508,0,0.2032,0.508,0,
359,0.667238,0.991329,0.343146,0.1016,0,0.2032,-0.4064,-0.2032,0,0.2032,0.508,0,
360,0.654452,0.995194,0.313709,0.1016,0,0.2032,0.508,-0.508,0,0.2032,0.508,0,
361,0.534689,0.996157,0.0732215,0.1016,0,0.2032,0.508,-0.508,0,-0.4064,0.508,0,
362,0.535733,0.996214,0.0752516,0.1016,0,0.2032,0.4064,-0.6096,0,-0.4064,0.508,0,
365,0.520417,0.994936,0.0458971,-0.1016,0.2032,0.2032,0.4064,-0.6096,0,-0.4064,0.508,0,
367,0.532886,0.996363,0.0694081,-0.1016,-0.1016,0.2032,0.4064,-0.6096,0,-0.4064,0.508,0,
369,0.538135,0.996135,0.0801349,0,-0.1016,0.2032,0.4064,-0.6096,0,-0.4064,0.508,0,
370,0.64475,0.99461,0.294889,0,-0.1016,0.2032,-0.508,-0.3048,0,-0.4064,0.508,0,
371,0.629012,0.994327,0.263696,0.1016,0.1016,0.2032,-0.508,-0.3048,0,-0.4064,0.508,0,
372,0.561054,0.994155,0.127953,0.1016,0.1016,0.2032,-0.508,-0.3048,0,0.508,0.4064,0,
373,0.645589,0.992612,0.298565,0.1016,0.1016,0.2032,-0.508,-0.3048,0,0.508,-0.1016,0,
374,0.660101,0.992776,0.327426,-0.1016,0,0.2032,-0.508,-0.3048,0,0.508,-0.1016,0,
375,0.659837,0.992194,0.327481,0,0,0.2032,-0.508,-0.3048,0,0.508,-0.1016,0,
376,0.68323,0.990118,0.376341,0,0,0.2032,-0.508,-0.3048,0,0.1016,0.4064,0,
377,0.67326,0.991002,0.355518,0,-0.1016,0.2032,-0.508,-0.3048,0,0.1016,0.4064,0,
378,0.664879,0.991962,0.337796,0,-0.1016,0.2032,0.3048,-0.6096,0,0.1016,0.4064,0,
379,0.58514,0.994784,0.175496,0,-0.1016,0.2032,0.3048,-0.6096,0,-0.508,0.3048,0,
380,0.641883,0.995735,0.288031,0,-0.1016,0.2032,0.3048,-0.6096,0,0.6096,0.3048,0,
382,0.632941,0.996561,0.26932,0,-0.1016,0.2032,0.4064,-0.6096,0,0.6096,0.3048,0,
383,0.633643,0.997334,0.269951,0.1016,0.2032,0.2032,0.4064,-0.6096,0,0.6096,0.3048,0,
386,0.534475,0.997072,0.0718773,0.1016,0.2032,0.2032,0.4064,-0.6096,0,-0.3048,0.6096,0,
387,0.542892,0.995443,0.0903405,-0.1016,0,0.2032,0.4064,-0.6096,0,-0.3048,0.6096,0,
388,0.552489,0.996367,0.108611,0,-0.1016,0.2032,0.4064,-0.6096,0,-0.3048,0.6096,0,
389,0.532904,0.995165,0.0706427,-0.1016,0.2032,0.2032,0.4064,-0.6096,0,-0.3048,0.6096,0,
392,0.731515,0.9941,0.468931,-0.1016,0.2032,0.2032,-0.4064,-0.1016,0,-0.3048,0.6096,0,
393,0.689163,0.990244,0.388083,0,0,0.2032,-0.4064,-0.1016,0,-0.3048,0.6096,0,
394,0.616768,0.996121,0.237415,0,0,0.2032,-0.508,-0.6096,0,-0.3048,0.6096,0,
395,0.629065,0.995587,0.262544,0,0,0.2032,-0.6096,-0.4064,0,-0.3048,0.6096,0,
396,0.644503,0.996394,0.292612,-0.1016,0,0.2032,-0.6096,-0.4064,0,-0.3048,0.6096,0,
397,0.660416,0.995848,0.324984,-0.1016,0,0.2032,-0.6096,-0.4064,0,-0.508,0.3048,0,
398,0.563376,0.993915,0.132836,-0.1016,0,0.2032,0.6096,-0.3048,0,-0.508,0.3048,0,
399,0.553163,0.995795,0.110532,-0.2032,-0.1016,0.2032,0.6096,-0.3048,0,-0.508,0.3048,0,
400,0.583044,0.995614,0.170475,-0.2032,-0.1016,0.2032,0.4064,-0.4064,0,-0.508,0.3048,0,
401,0.599864,0.995234,0.204494,0,-0.2032,0.2032,0.4064,-0.4064,0,-0.508,0.3048,0,
402,0.583044,0.995614,0.170475,-0.2032,-0.1016,0.2032,0.4064,-0.4064,0,-0.508,0.3048,0,
403,0.598356,0.993754,0.202957,0,-0.1016,0.2032,0.4064,-0.4064,0,-0.508,0.3048,0,
404,0.626629,0.996996,0.256262,0,-0.1016,0.2032,-0.6096,-0.6096,0,-0.508,0.3048,0,
405,0.610941,0.996977,0.224905,0.1016,-0.1016,0.2032,-0.6096,-0.6096,0,-0.508,0.3048,0,
406,0.576921,0.996562,0.15728,0.1016,-0.1016,0.2032,-0.6096,-0.6096,0,0,0.6096,0,
407,0.67724,0.992103,0.362377,0.1016,-0.1016,0.2032,-0.4064,-0.1016,0,0,0.6096,0,
408,0.745102,0.989807,0.500398,0.1016,-0.1016,0.2032,-0.4064,-0.1016,0,0.4064,-0.2032,0,
409,0.77325,0.995185,0.551315,0.1016,-0.1016,0.2032,0.6096,-0.508,0,0.4064,-0.2032,0,
410,0.808052,0.989346,0.626759,0.1016,-0.1016,0.2032,-0.1016,-0.4064,0,0.4064,-0.2032,0,
411,0.743692,0.989071,0.498313,-0.1016,0,0.2032,-0.1016,-0.4064,0,0.4064,-0.2032,0,
412,0.703935,0.991751,0.41612,0,0.2032,0.2032,-0.1016,-0.4064,0,0.4064,-0.2032,0,
413,0.69751,0.991108,0.403912,0,0.2032,0.2032,-0.4064,0.1016,0,0.4064,-0.2032,0,
414,0.877612,0.987535,0.767688,0,0.2032,0.2032,-0.4064,0.1016,0,-0.1016,0.3048,0,
415,0.731252,0.987016,0.475488,0,0.2032,0.2032,-0.1016,-0.6096,0,-0.1016,0.3048,0,
416,0.748059,0.987902,0.508216,0,0.2032,0.2032,-0.2032,-0.508,0,-0.1016,0.3048,0,
417,0.633952,0.992987,0.274917,0,0.2032,0.2032,-0.2032,-0.508,0,0.3048,0.4064,0,
418,0.630207,0.995511,0.264903,0.2032,-0.2032,0.2032,-0.2032,-0.508,0,0.3048,0.4064,0,
420,0.68327,0.996537,0.370003,0.2032,-0.2032,0.2032,0.508,-0.508,0,0.3048,0.4064,0,
421,0.67335,0.995159,0.35154,0.1016,0.1016,0.2032,0.508,-0.508,0,0.3048,0.4064,0,
422,0.653469,0.995836,0.311103,0.1016,0.1016,0.2032,0.6096,-0.6096,0,0.3048,0.4064,0,
423,0.612226,0.996529,0.227922,0.1016,0.1016,0.2032,0.6096,-0.6096,0,0.1016,0.6096,0,
424,0.602325,0.994094,0.210557,0.1016,0.1016,0.2032,-0.508,-0.4064,0,0.1016,0.6096,0,
425,0.746578,0.989577,0.50358,0.1016,0.1016,0.2032,-0.3048,0.1016,0,0.1016,0.6096,0,
426,0.707549,0.990006,0.425091,0.1016,0.1016,0.2032,-0.3048,0.1016,0,-0.3048,0.6096,0,
427,0.710827,0.986795,0.434858,0,0,0.2032,-0.3048,0.1016,0,-0.3048,0.6096,0,
428,0.663702,0.991693,0.335711,0,-0.2032,0.2032,-0.3048,0.1016,0,-0.3048,0.6096,0,
429,0.69542,0.991207,0.399632,0,-0.2032,0.2032,-0.3048,0.1016,0,-0.4064,0.4064,0,
430,0.702411,0.994299,0.410524,0,-0.2032,0.2032,-0.4064,0.2032,0,-0.4064,0.4064,0,
431,0.648318,0.996316,0.300321,0,-0.2032,0.2032,-0.6096,-0.2032,0,-0.4064,0.4064,0,
432,0.665155,0.990183,0.340128,0,-0.2032,0.2032,-0.6096,-0.2032,0,0.3048,0.2032,0,
433,0.659695,0.995394,0.323997,0,-0.2032,0.2032,-0.6096,-0.2032,0,0.508,-0.2032,0,
434,0.691602,0.995642,0.387561,0,-0.2032,0.2032,-0.3048,-0.6096,0,0.508,-0.2032,0,
435,0.7718,0.993711,0.549889,0,-0.2032,0.2032,0.3048,-0.4064,0,0.508,-0.2032,0,
436,0.712789,0.996455,0.429124,-0.2032,-0.2032,0.2032,0.3048,-0.4064,0,0.508,-0.2032,0,
437,0.69719,0.994583,0.399797,-0.1016,0.2032,0.2032,0.3048,-0.4064,0,0.508,-0.2032,0,
438,0.636458,0.99479,0.278127,-0.1016,0.2032,0.2032,-0.1016,-0.6096,0,0.508,-0.2032,0,
439,0.681589,0.994876,0.368303,0.2032,0.1016,0.2032,-0.1016,-0.6096,0,0.508,-0.2032,0,
440,0.57854,0.995987,0.161093,0.2032,0.1016,0.2032,-0.1016,-0.6096,0,0.6096,0.508,0,
441,0.583337,0.994691,0.171984,-0.1016,0,0.2032,-0.1016,-0.6096,0,0.6096,0.508,0,
442,0.568197,0.996618,0.139777,0.2032,0.2032,0.2032,-0.1016,-0.6096,0,0.6096,0.508,0,
443,0.607949,0.995383,0.220515,0,-0.2032,0.2032,-0.1016,-0.6096,0,0.6096,0.508,0,
444,0.559346,0.997048,0.121643,0,-0.2032,0.2032,-0.3048,-0.6096,0,0.6096,0.508,0,
446,0.690852,0.986077,0.395627,0,-0.2032,0.2032,0,-0.3048,0,0.6096,0.508,0,
447,0.542106,0.997877,0.0863351,0,-0.2032,0.2032,-0.4064,-0.6096,0,0.6096,0.508,0,
448,0.631769,0.993504,0.270034,0,-0.2032,0.2032,-0.1016,-0.508,0,0.6096,0.508,0,
449,0.608448,0.995338,0.221558,0.2032,0,0.2032,-0.1016,-0.508,0,0.6096,0.508,0,
450,0.625266,0.99534,0.255192,0.2032,0,0.2032,-0.1016,-0.508,0,-0.6096,0.3048,0,
451,0.606478,0.996281,0.216674,0.2032,0.2032,0.2032,-0.1016,-0.508,0,-0.6096,0.3048,0,
452,0.614488,0.995649,0.233327,0.2032,0.2032,0.2032,-0.1016,-0.508,0,-0.508,0.3048,0,
453,0.699901,0.995341,0.404461,0.2032,0.2032,0.2032,-0.4064,0.1016,0,-0.508,0.3048,0,
454,0.802177,0.990351,0.614002,0.2032,0.2032,0.2032,-0.4064,0.1016,0,0.2032,0.3048,0,
455,0.713739,0.993499,0.43398,0.2032,0.2032,0.2032,-0.4064,0.1016,0,0.508,0.1016,0,
456,0.69741,0.991456,0.403363,-0.2032,-0.1016,0.2032,-0.4064,0.1016,0,0.508,0.1016,0,
457,0.673204,0.993687,0.35272,-0.2032,-0.2032,0.2032,-0.4064,0.1016,0,0.508,0.1016,0,
458,0.725145,0.989067,0.461222,-0.2032,0.1016,0.2032,-0.4064,0.1016,0,0.508,0.1016,0,
459,0.713378,0.990692,0.436065,0.1016,0.1016,0.2032,-0.4064,0.1016,0,0.508,0.1016,0,
460,0.681583,0.992257,0.370909,0.1016,0.1016,0.2032,-0.4064,0.1016,0,0.4064,0.508,0,
461,0.693673,0.994023,0.393322,0.1016,0.2032,0.2032,-0.4064,0.1016,0,0.4064,0.508,0,
462,0.636868,0.993799,0.279937,0,-0.2032,0.2032,-0.4064,0.1016,0,0.4064,0.508,0,
463,0.693156,0.993153,0.393158,0,-0.2032,0.2032,-0.4064,0.1016,0,-0.2032,0.508,0,
464,0.644942,0.996119,0.293764,0,-0.2032,0.2032,-0.508,-0.4064,0,-0.2032,0.508,0,
465,0.672782,0.994408,0.351156,0,-0.2032,0.2032,-0.508,-0.1016,0,-0.2032,0.508,0,
466,0.592525,0.995535,0.189515,0,-0.2032,0.2032,0.4064,-0.508,0,-0.2032,0.508,0,
467,0.57784,0.994615,0.161065,-0.2032,0,0.2032,0.4064,-0.508,0,-0.2032,0.508,0,
468,0.586052,0.994661,0.177444,-0.1016,-0.1016,0.2032,0.4064,-0.508,0,-0.2032,0.508,0,
470,0.610308,0.993927,0.226688,-0.1016,-0.1016,0.2032,0.508,-0.3048,0,-0.2032,0.508,0,
471,0.647395,0.995593,0.299196,-0.1016,-0.1016,0.2032,-0.4064,-0.6096,0,-0.2032,0.508,0,
473,0.631432,0.993543,0.26932,-0.1016,-0.1016,0.2032,0.1016,-0.6096,0,-0.2032,0.508,0,
475,0.731055,0.992356,0.469754,-0.1016,-0.1016,0.2032,0.1016,-0.6096,0,0.4064,-0.1016,0,
476,0.781947,0.991949,0.571946,0.1016,-0.1016,0.2032,0.1016,-0.6096,0,0.4064,-0.1016,0,
477,0.760999,0.991697,0.530301,0.1016,0,0.2032,0.1016,-0.6096,0,0.4064,-0.1016,0,
478,0.63828,0.994099,0.282461,0.1016,0,0.2032,0.1016,-0.6096,0,0.2032,0.6096,0,
479,0.65356,0.99267,0.314449,0.1016,0,0.2032,0,-0.508,0,0.2032,0.6096,0,
480,0.639301,0.995044,0.283559,-0.2032,-0.1016,0.2032,0,-0.508,0,0.2032,0.6096,0,
481,0.640948,0.99543,0.286467,-0.2032,-0.1016,0.2032,0,-0.508,0,-0.6096,0.6096,0,
482,0.674068,0.993441,0.354695,-0.2032,-0.1016,0.2032,0,-0.508,0,-0.1016,0.508,0,
483,0.676115,0.994297,0.357933,-0.2032,-0.2032,0.2032,0,-0.508,0,-0.1016,0.508,0,
484,0.686234,0.992094,0.380374,-0.1016,-0.2032,0.2032,0,-0.508,0,-0.1016,0.508,0,
485,0.679728,0.995268,0.364188,-0.1016,-0.2032,0.2032,-0.6096,0,0,-0.1016,0.508,0,
486,0.62943,0.9967,0.26216,-0.1016,-0.2032,0.2032,-0.6096,0,0,-0.508,0.6096,0,
487,0.720811,0.995324,0.446298,-0.1016,-0.2032,0.2032,-0.6096,0,0,-0.4064,0.3048,0,
488,0.748155,0.994842,0.501468,0,0.2032,0.2032,-0.6096,0,0,-0.4064,0.3048,0,
489,0.696256,0.993126,0.399385,0.1016,-0.1016,0.2032,-0.6096,0,0,-0.4064,0.3048,0,
490,0.680683,0.991225,0.370141,0.1016,-0.1016,0.2032,-0.6096,0,0,0.1016,0.4064,0,
491,0.586886,0.994545,0.179227,0.1016,-0.1016,0.2032,-0.6096,0,0,0.6096,0.508,0,
492,0.58588,0.996375,0.175386,0,-0.2032,0.2032,-0.6096,0,0,0.6096,0.508,0,
493,0.586886,0.994545,0.179227,0.1016,-0.1016,0.2032,-0.6096,0,0,0.6096,0.508,0,
494,0.611408,0.994509,0.228306,0.1016,-0.1016,0.2032,-0.6096,0,0,-0.508,0.6096,0,
495,0.625514,0.990652,0.260377,0.1016,-0.1016,0.2032,0.3048,-0.3048,0,-0.508,0.6096,0,
496,0.592178,0.994403,0.189954,0,0.2032,0.2032,0.3048,-0.3048,0,-0.508,0.6096,0,
497,0.559724,0.995282,0.124167,0,0.2032,0.2032,0.3048,-0.4064,0,-0.508,0.6096,0,
498,0.580434,0.99448,0.166388,-0.1016,-0.1016,0.2032,0.3048,-0.4064,0,-0.508,0.6096,0,
500,0.589159,0.994647,0.183671,-0.1016,-0.1016,0.2032,0.2032,-0.508,0,-0.508,0.6096,0,
501,0.581255,0.994093,0.168418,-0.1016,0,0.2032,0.2032,-0.508,0,-0.508,0.6096,0,
502,0.583657,0.993382,0.173932,0,0,0.2032,0.2032,-0.508,0,-0.508,0.6096,0,
503,0.653943,0.991762,0.316123,0,0,0.2032,-0.2032,-0.4064,0,-0.508,0.6096,0,
504,0.635063,0.994606,0.27552,0,0.2032,0.2032,-0.2032,-0.4064,0,-0.508,0.6096,0,
505,0.537302,0.995675,0.0789278,0,0.2032,0.2032,0.3048,-0.508,0,-0.508,0.6096,0,
506,0.535832,0.998031,0.0736331,0.2032,0.2032,0.2032,0.3048,-0.508,0,-0.508,0.6096,0,
507,0.592759,0.996826,0.188692,0.2032,0.2032,0.2032,-0.508,-0.3048,0,-0.508,0.6096,0,
509,0.609678,0.996481,0.222874,0.2032,0.2032,0.2032,-0.508,-0.3048,0,-0.3048,0.6096,0,
510,0.656781,0.994064,0.319497,0.2032,0.2032,0.2032,-0.508,-0.3048,0,-0.3048,0.3048,0,
511,0.678992,0.992726,0.365257,0.2032,0.2032,0.2032,0.3048,-0.3048,0,-0.3048,0.3048,0,
512,0.718414,0.987731,0.449096,0,0,0.2032,0.3048,-0.3048,0,-0.3048,0.3048,0,
513,0.748479,0.98726,0.509698,0,0,0.2032,0.3048,-0.3048,0,0,0.4064,0,
514,0.72227,0.988887,0.455653,0,0,0.2032,-0.4064,-0.3048,0,0,0.4064,0,
515,0.699649,0.991491,0.407808,0,-0.2032,0.2032,-0.4064,-0.3048,0,0,0.4064,0,
516,0.702978,0.990768,0.415187,0,-0.2032,0.2032,-0.3048,-0.4064,0,0,0.4064,0,
517,0.735604,0.99144,0.479767,-0.1016,0.2032,0.2032,-0.3048,-0.4064,0,0,0.4064,0,
518,0.682283,0.990941,0.373625,-0.1016,0.2032,0.2032,0.4064,-0.508,0,0,0.4064,0,
519,0.68992,0.99387,0.38597,0.2032,0.2032,0.2032,0.4064,-0.508,0,0,0.4064,0,
520,0.550904,0.997531,0.104277,0.2032,0.2032,0.2032,0.4064,-0.508,0,-0.3048,0.508,0,
522,0.559234,0.994933,0.123536,0,0.2032,0.2032,0.4064,-0.508,0,-0.3048,0.508,0,
523,0.521399,0.996132,0.0466653,0,0.2032,0.2032,0.4064,-0.508,0,-0.6096,0.508,0,
524,0.545137,0.995764,0.0945104,0,0.2032,0.2032,0.4064,-0.508,0,-0.6096,0.3048,0,
525,0.521512,0.99614,0.0468848,0,0.2032,0.2032,0.4064,-0.508,0,-0.508,0.6096,0,
527,0.516452,0.995813,0.0370908,-0.1016,0.2032,0.2032,0.4064,-0.508,0,-0.508,0.6096,0,
528,0.539295,0.995875,0.0827138,-0.1016,0.2032,0.2032,0.508,-0.3048,0,-0.508,0.6096,0,
529,0.551072,0.995562,0.106581,-0.1016,-0.1016,0.2032,0.508,-0.3048,0,-0.508,0.6096,0,
530,0.645356,0.993436,0.297276,-0.1016,-0.1016,0.2032,0.508,-0.3048,0,0,0.508,0,
531,0.640072,0.993293,0.286851,-0.1016,-0.1016,0.2032,0.3048,-0.508,0,0,0.508,0,
532,0.643507,0.993332,0.293682,-0.1016,-0.1016,0.2032,0.4064,-0.4064,0,0,0.508,0,
533,0.616451,0.996036,0.236866,-0.2032,-0.2032,0.2032,0.4064,-0.4064,0,0,0.508,0,
534,0.635176,0.994941,0.275411,-0.1016,-0.2032,0.2032,0.4064,-0.4064,0,0,0.508,0,
535,0.584733,0.996687,0.17278,-0.1016,-0.2032,0.2032,0.4064,-0.4064,0,-0.6096,0.3048,0,
536,0.571938,0.995513,0.148363,-0.2032,0,0.2032,0.4064,-0.4064,0,-0.6096,0.3048,0,
538,0.547669,0.995725,0.0996131,-0.2032,0,0.2032,0.508,-0.4064,0,-0.6096,0.3048,0,
539,0.715114,0.995042,0.435187,-0.2032,0,0.2032,0.508,-0.4064,0,0.508,-0.2032,0,
540,0.521513,0.996141,0.0468848,-0.2032,0,0.2032,0.508,-0.4064,0,-0.6096,0.508,0,
541,0.527553,0.995107,0.0599984,-0.1016,0.1016,0.2032,0.508,-0.4064,0,-0.6096,0.508,0,
543,0.554103,0.994684,0.113522,-0.1016,0.1016,0.2032,0.508,-0.4064,0,-0.3048,0.6096,0,
544,0.537495,0.994774,0.0802173,-0.1016,0.1016,0.2032,0.4064,-0.6096,0,-0.3048,0.6096,0,
545,0.534729,0.996263,0.0731941,-0.2032,0,0.2032,0.4064,-0.6096,0,-0.3048,0.6096,0,
546,0.587241,0.996929,0.177553,-0.2032,0,0.2032,0.4064,-0.6096,0,0.508,0.6096,0,
547,0.645887,0.991866,0.299909,-0.2032,0,0.2032,0.4064,-0.6096,0,0.2032,0.3048,0,
548,0.627866,0.991954,0.263779,-0.2032,0,0.2032,0.6096,-0.6096,0,0.2032,0.3048,0,
549,0.592213,0.995817,0.188609,-0.2032,0,0.2032,0.6096,-0.6096,0,0.4064,0.4064,0,
550,0.590615,0.995144,0.186085,-0.2032,0,0.2032,0.6096,-0.6096,0,0.2032,0.508,0,
552,0.602684,0.997883,0.207484,-0.1016,-0.2032,0.2032,0.6096,-0.6096,0,0.2032,0.508,0,
